"","x"
"1137",-0.114573691518812
"1138",-0.0589587842989818
"1139",-0.0129767924965715
"1140",0.0251020431892692
"1141",0.05485639177439
"1142",0.0759631755374942
"1143",0.0902501265071437
"1144",0.0986550545755479
"1145",0.104336267162348
"1146",0.105714459944077
"1147",0.0991993669730371
"1148",0.0820578458818023
"1149",0.0629112741284267
"1150",0.0447916258306752
"1151",0.0296867987252398
"1152",0.0115810896676125
"1153",-0.00955800335552976
"1154",-0.0330772441904321
"1155",-0.0558798630663042
"1156",-0.0679857375790595
"1157",-0.0662827123754982
"1158",-0.0535457999952833
"1159",-0.0361956583078883
"1160",-0.0162302201192429
"1161",0.0109925178290239
"1162",0.033055427440052
"1163",0.0474730221380506
"1164",0.0519363100061351
"1165",0.0434610656908773
"1166",0.0253167072194141
"1167",0.00435130514896577
"1168",-0.0202819123707438
"1169",-0.0459157861820693
"1170",-0.0673819038833493
"1171",-0.0833086567944049
"1172",-0.09728464248244
"1173",-0.105979843246271
"1174",-0.107491960736284
"1175",-0.10208188874096
"1176",-0.0876340622615566
"1177",-0.070031477562122
"1178",-0.0519138654163112
"1179",-0.0298298922432365
"1180",-0.0064618825795085
"1181",0.0140794856299637
"1182",0.0304929951625568
"1183",0.0407054042444671
"1184",0.0439877553356516
"1185",0.0385421971707472
"1186",0.0261532940410932
"1187",0.0106899590933672
"1188",-0.00647112475441661
"1189",-0.022727348142775
"1190",-0.0379260888718785
"1191",-0.0530128150519409
"1192",-0.0639805555479036
"1193",-0.0722708490011718
"1194",-0.0775660534430002
"1195",-0.0811730218766786
"1196",-0.0811819845797811
"1197",-0.074568128150642
"1198",-0.0603303015648455
"1199",-0.0460943070263343
"1200",-0.0297766005830978
"1201",-0.0115658522265204
"1202",0.00121282719173802
"1203",0.00698225040320011
"1204",0.013717450869706
"1205",0.0189337775110556
"1206",0.0140794382964636
"1207",-0.00348895441230935
"1208",-0.0255504070232283
"1209",-0.0438658668450308
"1210",-0.0525441655901554
"1211",-0.0479573934043468
"1212",-0.0327595115545137
"1213",-0.0158988100389967
"1214",-0.0020146944693175
"1215",0.00843029883424366
"1216",0.0155519117403122
"1217",0.024973009475561
"1218",0.0373494926114443
"1219",0.054850606443999
"1220",0.0746623905461265
"1221",0.0888000503277607
"1222",0.094044722186612
"1223",0.0922738135409812
"1224",0.0886725460535892
"1225",0.0845242639531988
"1226",0.0763889015924957
"1227",0.0590649977447507
"1228",0.0299076083063948
"1229",-0.0117514394746497
"1230",-0.0614616823808842
"1231",-0.110534208302778
"1232",-0.148970056870979
"1233",-0.174705948551012
"1234",-0.186485150637114
"1235",-0.184266484417623
"1236",-0.168002107142261
"1237",-0.139922661888211
"1238",-0.0964198131775112
"1239",-0.0331368938966278
"1240",0.0369575905995511
"1241",0.101993599090876
"1242",0.163732039682337
"1243",0.205545358869236
"1244",0.227095052982945
"1245",0.244548837738906
"1246",0.259828043972731
"1247",0.280048854366094
"1248",0.294874752408138
"1249",0.295454589772008
"1250",0.267895300934436
"1251",0.207348304414224
"1252",0.128367097190251
"1253",0.0441039274377015
"1254",-0.0336615659995474
"1255",-0.103404778528562
"1256",-0.159258908501708
"1257",-0.198228133679075
"1258",-0.21986914976863
"1259",-0.21942136397313
"1260",-0.198239956287887
"1261",-0.158052628752364
"1262",-0.108581506152813
"1263",-0.0588047954193569
"1264",-0.015662378722931
"1265",0.0189468645107375
"1266",0.0465070885109309
"1267",0.0690957260849682
"1268",0.0895003204955856
"1269",0.107592125756501
"1270",0.116321788956953
"1271",0.115734351914778
"1272",0.105900428443008
"1273",0.0904040857996455
"1274",0.0693418681029831
"1275",0.0425273293156177
"1276",0.0192868666941023
"1277",-0.00233157152867953
"1278",-0.0232333491927866
"1279",-0.043596008251841
"1280",-0.0595571987522749
"1281",-0.0634915493472214
"1282",-0.055249517453757
"1283",-0.0418195496440305
"1284",-0.0234843465975446
"1285",-0.00437290362769826
"1286",0.014589590577361
"1287",0.0279749241012455
"1288",0.0380761914311367
"1289",0.0389510093555388
"1290",0.0315174703419979
"1291",0.018538589999523
"1292",-0.00131504216005634
"1293",-0.0279848990865964
"1294",-0.0535635636514245
"1295",-0.0731692680870339
"1296",-0.0880654153726925
"1297",-0.0960378649512603
"1298",-0.0986839431137569
"1299",-0.0931469461487098
"1300",-0.0831049195696949
"1301",-0.0699867114065719
"1302",-0.054480414143869
"1303",-0.0379158243197582
"1304",-0.0214335349163382
"1305",-0.00596976666496109
"1306",0.0089316104352679
"1307",0.0203015459682615
"1308",0.0292378743770749
"1309",0.0333572759130044
"1310",0.0309222429956963
"1311",0.0219800566031412
"1312",0.00774521082655547
"1313",-0.00688827769831139
"1314",-0.0223247252005803
"1315",-0.0371559218382387
"1316",-0.0493384477476415
"1317",-0.0595495238607462
"1318",-0.06849554011046
"1319",-0.0824291963055974
"1320",-0.0928595785585511
"1321",-0.095644246560111
"1322",-0.0891291309323438
"1323",-0.0755557704958916
"1324",-0.0569422796120899
"1325",-0.0335242054725224
"1326",-0.0107983863790672
"1327",0.00932600347302649
"1328",0.0229622437033866
"1329",0.0310030374071444
"1330",0.0324208080260127
"1331",0.0264949478514794
"1332",0.00980618524044348
"1333",-0.0144919547886301
"1334",-0.0366153614853543
"1335",-0.0477230825198333
"1336",-0.0499431331684809
"1337",-0.0431053043722191
"1338",-0.0294394379356606
"1339",-0.0126038155879415
"1340",0.00210018587647483
"1341",0.0160609098428399
"1342",0.0342274524371215
"1343",0.0558200089277036
"1344",0.0762670725800383
"1345",0.0928264400601767
"1346",0.102589989386804
"1347",0.100294295786423
"1348",0.0886063230425303
"1349",0.0712219360445669
"1350",0.0534789093155077
"1351",0.0389596602134723
"1352",0.0209105260128202
"1353",-0.0041728429728536
"1354",-0.0397334978358024
"1355",-0.0809909976032267
"1356",-0.121492912360924
"1357",-0.150537183478311
"1358",-0.165372310205947
"1359",-0.165275241814852
"1360",-0.151165496165717
"1361",-0.123786904094046
"1362",-0.0888935349011007
"1363",-0.0427775419739343
"1364",0.0157905119383154
"1365",0.0785427835667142
"1366",0.136665879609833
"1367",0.176833717210826
"1368",0.195672005163608
"1369",0.203700095831733
"1370",0.211694014753619
"1371",0.227008118730117
"1372",0.247461281477554
"1373",0.264513277919972
"1374",0.263734331087448
"1375",0.230722875523392
"1376",0.174774842516668
"1377",0.101756443665506
"1378",0.0288319745188689
"1379",-0.039184876326447
"1380",-0.100091788145873
"1381",-0.151616208402927
"1382",-0.18984307188479
"1383",-0.210052093339137
"1384",-0.208440662307737
"1385",-0.184376590620028
"1386",-0.141948292329412
"1387",-0.0906277849447164
"1388",-0.038225397275022
"1389",0.00452185654910641
"1390",0.0331622375643585
"1391",0.0540206332369181
"1392",0.0698403656106648
"1393",0.0835102620428793
"1394",0.0961951504602248
"1395",0.103078685146007
"1396",0.104234914147624
"1397",0.0963646920496582
"1398",0.0804621044355439
"1399",0.0603364422974047
"1400",0.0434658282282745
"1401",0.0297320233500728
"1402",0.0128217398141113
"1403",-0.00813574468648899
"1404",-0.0301522058846754
"1405",-0.0487890751052953
"1406",-0.0619769926816216
"1407",-0.0570102914083765
"1408",-0.0435564305188556
"1409",-0.028712894200744
"1410",-0.0170229191778201
"1411",-0.00597696141538155
"1412",0.00391048775739457
"1413",0.0155331021591871
"1414",0.0251536023868215
"1415",0.0245693431657216
"1416",0.0153193630561341
"1417",-1.07650757136933e-05
"1418",-0.0221649868098912
"1419",-0.040304705653675
"1420",-0.0547993393301462
"1421",-0.069893699492045
"1422",-0.080274619898483
"1423",-0.085428762750162
"1424",-0.0863680734580746
"1425",-0.0837601348198205
"1426",-0.0753329504079782
"1427",-0.0572979546321524
"1428",-0.0385329874823474
"1429",-0.0200837924070569
"1430",-0.00182059502415436
"1431",0.0143995199419559
"1432",0.0280400567786404
"1433",0.0355055451338928
"1434",0.0338179564985692
"1435",0.0243958794339337
"1436",0.0101526920408321
"1437",-0.00916629098156256
"1438",-0.0310285665995793
"1439",-0.0516122949118747
"1440",-0.0648436759535831
"1441",-0.0741576876307235
"1442",-0.0802000632961638
"1443",-0.081489264773744
"1444",-0.0806167210054701
"1445",-0.0761900056439134
"1446",-0.0647792273436313
"1447",-0.0467468549450069
"1448",-0.0265561418003167
"1449",-0.00341791992865601
"1450",0.0145036634496794
"1451",0.0210047444361087
"1452",0.0202938832060609
"1453",0.0167084388837986
"1454",0.00897046789737547
"1455",-0.00150266824257035
"1456",-0.0164611562169271
"1457",-0.0380590226567869
"1458",-0.0591523050756486
"1459",-0.0737019739872855
"1460",-0.072089843997763
"1461",-0.0530559982393664
"1462",-0.028494043251007
"1463",-0.00294192232781791
"1464",0.0206466161974662
"1465",0.0365849663980546
"1466",0.0499842889639084
"1467",0.0617580059547557
"1468",0.0753889423696893
"1469",0.0907399778272719
"1470",0.0989254939487821
"1471",0.098783307169487
"1472",0.0913204708861222
"1473",0.0772438147766702
"1474",0.0634890511328045
"1475",0.0503102196021735
"1476",0.0322688532619774
"1477",0.00881585230361348
"1478",-0.0234818036976959
"1479",-0.0641968846813483
"1480",-0.108370017304808
"1481",-0.148323846881836
"1482",-0.17504369125732
"1483",-0.18461536486356
"1484",-0.174921130106639
"1485",-0.148368412717393
"1486",-0.10841868725482
"1487",-0.0586573664170998
"1488",-0.00453095945339982
"1489",0.0550577612131651
"1490",0.117295369868215
"1491",0.166600301736118
"1492",0.206208205758325
"1493",0.225643424109678
"1494",0.226926437520075
"1495",0.225011032748014
"1496",0.22534692027458
"1497",0.227704987803077
"1498",0.226243474965519
"1499",0.206520468491291
"1500",0.166930196634584
"1501",0.117530874207602
"1502",0.0545619702292481
"1503",-0.00512726829293638
"1504",-0.05938119589302
"1505",-0.109318397461078
"1506",-0.149486588106918
"1507",-0.176133284177667
"1508",-0.185793670771663
"1509",-0.176079496601808
"1510",-0.149069921045153
"1511",-0.108835248763228
"1512",-0.0645260308829229
"1513",-0.0237245381724898
"1514",0.00892065129948366
"1515",0.0326281478423062
"1516",0.0510305083952587
"1517",0.0644752057006019
"1518",0.078521482264813
"1519",0.0926381165351246
"1520",0.0998221675227865
"1521",0.0997852800737288
"1522",0.0913562728815039
"1523",0.075777200166742
"1524",0.0619790768010348
"1525",0.0500004208315855
"1526",0.0367327312674479
"1527",0.0200217402947726
"1528",-0.00475686216441966
"1529",-0.0301010353772296
"1530",-0.0542996832517822
"1531",-0.0730378554896709
"1532",-0.0742309316945546
"1533",-0.059274773065595
"1534",-0.0379952456630625
"1535",-0.0163277235758581
"1536",-0.00141880871712108
"1537",0.00897745324538715
"1538",0.0167154203253264
"1539",0.0204844009542863
"1540",0.0213194330027982
"1541",0.0147087173030375
"1542",-0.00325952434044563
"1543",-0.0264323777809037
"1544",-0.0466974954892257
"1545",-0.0646658513064841
"1546",-0.07615656453894
"1547",-0.0807136591513491
"1548",-0.0817744152643181
"1549",-0.080595570563553
"1550",-0.0746145247699152
"1551",-0.0652992405222616
"1552",-0.0520501802530103
"1553",-0.0313323838428704
"1554",-0.00931592178044677
"1555",0.0101922272422498
"1556",0.024508134840035
"1557",0.0339308897729604
"1558",0.035548230378582
"1559",0.0279141563557851
"1560",0.0140225436517369
"1561",-0.0023370029727824
"1562",-0.0204188964840689
"1563",-0.0385935853428771
"1564",-0.0571288313451357
"1565",-0.0748956815471749
"1566",-0.0831822127508832
"1567",-0.0858242213487437
"1568",-0.0848709558628854
"1569",-0.0797312848897845
"1570",-0.0694821389213582
"1571",-0.0545594639235316
"1572",-0.0402315341052057
"1573",-0.0222211194955102
"1574",-0.000171473016072691
"1575",0.0151213328844043
"1576",0.0243381038733127
"1577",0.0247205578221715
"1578",0.0151817432009814
"1579",0.00378229580159464
"1580",-0.00603750625026094
"1581",-0.017069511089218
"1582",-0.0287922127491721
"1583",-0.0433678470723093
"1584",-0.0564599864730155
"1585",-0.0612369754635015
"1586",-0.0480937132275549
"1587",-0.02873480224652
"1588",-0.00664131188646766
"1589",0.0131807113046304
"1590",0.0299972851534691
"1591",0.0435028746828112
"1592",0.060159132307792
"1593",0.0801022433496551
"1594",0.0959160429571799
"1595",0.103564059580723
"1596",0.102414524571936
"1597",0.0956224000646288
"1598",0.0830873432178114
"1599",0.0694186521502464
"1600",0.0536741797120811
"1601",0.03276905966975
"1602",0.0041845934423345
"1603",-0.038703988915968
"1604",-0.090974858618011
"1605",-0.142224432878392
"1606",-0.184458215036667
"1607",-0.208120885605487
"1608",-0.209371112886137
"1609",-0.188885862354538
"1610",-0.150372205047114
"1611",-0.0986039970256515
"1612",-0.0376402663279004
"1613",0.0301882056078581
"1614",0.102957167267817
"1615",0.175635850625094
"1616",0.231151545845289
"1617",0.263686108807184
"1618",0.264175507771958
"1619",0.246407667602028
"1620",0.225447667528219
"1621",0.211054704744872
"1622",0.203952237240833
"1623",0.195966448867575
"1624",0.177323735445233
"1625",0.137088450911072
"1626",0.0785928749791045
"1627",0.0157183224341193
"1628",-0.0430576267306236
"1629",-0.0895001636615493
"1630",-0.124773173952285
"1631",-0.152361336694249
"1632",-0.16647971984458
"1633",-0.16644674115431
"1634",-0.151349032722272
"1635",-0.122088058613338
"1636",-0.0813320472318251
"1637",-0.0398692116137926
"1638",-0.00432394071674611
"1639",0.0208047960805533
"1640",0.0389074984300065
"1641",0.0535551680262433
"1642",0.0712908919532171
"1643",0.089396015760896
"1644",0.101194395270488
"1645",0.10341904225895
"1646",0.0936950817938297
"1647",0.0769723360762494
"1648",0.0564129475714343
"1649",0.0347903196559509
"1650",0.0165536007039121
"1651",0.00232586462437127
"1652",-0.0125617140995705
"1653",-0.0296174892215952
"1654",-0.0435538092130125
"1655",-0.0503820745327456
"1656",-0.048564661670498
"1657",-0.0386907003548703
"1658",-0.0156023527651867
"1659",0.00934377838205576
"1660",0.0263693177313486
"1661",0.0323952901270266
"1662",0.0309611308722137
"1663",0.0229015563075495
"1664",0.00939352779932328
"1665",-0.0105006647837232
"1666",-0.0329586582545367
"1667",-0.0563684098638835
"1668",-0.0753440436182031
"1669",-0.0890300462985049
"1670",-0.095570791332112
"1671",-0.0929439168707171
"1672",-0.0827928230658961
"1673",-0.0689827707824535
"1674",-0.059988635195104
"1675",-0.0497963454320223
"1676",-0.0376067259189967
"1677",-0.0228079471740689
"1678",-0.00725547778580939
"1679",0.00730429130124774
"1680",0.021623030597621
"1681",0.0305927552294591
"1682",0.0330356504328439
"1683",0.0289999512181103
"1684",0.0202518733544215
"1685",0.00921192162401459
"1686",-0.00529824971350128
"1687",-0.0207015811897501
"1688",-0.037263981641312
"1689",-0.0539220356301987
"1690",-0.0695016306997847
"1691",-0.0828336677311957
"1692",-0.0931493454054104
"1693",-0.09887026538409
"1694",-0.0962722709409671
"1695",-0.0882464679775946
"1696",-0.0732848295576772
"1697",-0.0536926427427194
"1698",-0.0281368127711723
"1699",-0.00141287268649641
"1700",0.0184897904607393
"1701",0.0314547993525952
"1702",0.0390228788654924
"1703",0.0381807629142121
"1704",0.0279934787264351
"1705",0.0146732780944813
"1706",-0.00421442596026796
"1707",-0.0234257975112778
"1708",-0.0418524948302417
"1709",-0.055176572178457
"1710",-0.0631347821448636
"1711",-0.058788024840645
"1712",-0.0427420606512493
"1713",-0.0221858467934626
"1714",-0.000905582979255651
"1715",0.0196163340877733
"1716",0.0426809322746321
"1717",0.0692821451702938
"1718",0.0901620348204186
"1719",0.105390434942205
"1720",0.115036952342125
"1721",0.115442130966057
"1722",0.106461647671613
"1723",0.0884081615205176
"1724",0.0681867111772242
"1725",0.0457422869975615
"1726",0.0181159684896943
"1727",-0.0158544834913605
"1728",-0.0589718372380736
"1729",-0.108459181354158
"1730",-0.157886413472762
"1731",-0.197848930217195
"1732",-0.218676083532764
"1733",-0.218825134725617
"1734",-0.197125386737974
"1735",-0.158169298503593
"1736",-0.102653652433563
"1737",-0.0331838085496312
"1738",0.0444632024627393
"1739",0.128607213873793
"1740",0.207575415908537
"1741",0.26798958296476
"1742",0.295388816705488
"1743",0.294378762923305
"1744",0.279020676502277
"1745",0.259640031184055
"1746",0.244919942357536
"1747",0.227976625397136
"1748",0.206046019244994
"1749",0.164009144138347
"1750",0.102254738973852
"1751",0.0368660209227672
"1752",-0.033349502457876
"1753",-0.0968484462485084
"1754",-0.140645822993008
"1755",-0.168983720284812
"1756",-0.185446831552794
"1757",-0.187742441068488
"1758",-0.175878854424042
"1759",-0.149915295795255
"1760",-0.111145616688518
"1761",-0.0617419095929023
"1762",-0.0118140023277681
"1763",0.0299171112403696
"1764",0.0589895619272432
"1765",0.0766588658375615
"1766",0.0851006343639087
"1767",0.0895261396034502
"1768",0.0932928855325687
"1769",0.0951320018211004
"1770",0.0897423446595655
"1771",0.0754416988389871
"1772",0.0554715092441087
"1773",0.0378779412640886
"1774",0.0253768609502869
"1775",0.0157259270543944
"1776",0.00827899518695137
"1777",-0.00257113395912069
"1778",-0.0172553138828548
"1779",-0.0342215979702475
"1780",-0.0492157950598083
"1781",-0.0534523793114326
"1782",-0.0444869820401585
"1783",-0.0259636785886236
"1784",-0.00347265275705569
"1785",0.0143448906058272
"1786",0.0191459201591635
"1787",0.0141364823514984
"1788",0.00768429036882033
"1789",0.00183301382603328
"1790",-0.0113308724081671
"1791",-0.0296645176092888
"1792",-0.0460193122552356
"1793",-0.0604231255926306
"1794",-0.0748618212695034
"1795",-0.081587914417239
"1796",-0.0816988567940782
"1797",-0.0781171962794106
"1798",-0.0727698848196044
"1799",-0.0644183572520819
"1800",-0.0533583133203732
"1801",-0.0382385673974639
"1802",-0.0229372000463115
"1803",-0.00652481265342582
"1804",0.0108016108586479
"1805",0.0264763437640723
"1806",0.0387876960541569
"1807",0.0441563989088672
"1808",0.0407933325302853
"1809",0.0304175151548528
"1810",0.0139836986233644
"1811",-0.00646653951073427
"1812",-0.0297385529050462
"1813",-0.0517113643580041
"1814",-0.0696125503375841
"1815",-0.0872088063389183
"1816",-0.101669183030191
"1817",-0.107173687907889
"1818",-0.105750879475182
"1819",-0.0971340146497257
"1820",-0.0832270604357724
"1821",-0.0673246862977802
"1822",-0.045861457641337
"1823",-0.0202280608921313
"1824",0.00433734202773164
"1825",0.0251467913895587
"1826",0.043253299438654
"1827",0.0517519925114505
"1828",0.0473892463098135
"1829",0.0330926285325319
"1830",0.0110739210718581
"1831",-0.0161788149585147
"1832",-0.0361909567063546
"1833",-0.0533260829158718
"1834",-0.0658151937711251
"1835",-0.0672186222857682
"1836",-0.0548844894423316
"1837",-0.0319334858898636
"1838",-0.0087444557156826
"1839",0.0123286373984681
"1840",0.0297748461078238
"1841",0.044550417221843
"1842",0.062424134676796
"1843",0.081489815698548
"1844",0.0983871470644372
"1845",0.104833333296646
"1846",0.103535757936954
"1847",0.0978629528137665
"1848",0.0894839465040388
"1849",0.0754855694610052
"1850",0.05454407693149
"1851",0.0250449833543859
"1852",-0.0131407938394148
"1853",-0.058716112786126
"1854",-0.114119803468038
"1855",-0.171423752730371
"1856",-0.218682335026609
"1857",-0.248000910505596
"1858",-0.2512892680942
"1859",-0.228595535262269
"1860",-0.180387475924555
"1861",-0.108932372234455
"1862",-0.0210942742557477
"1863",0.0860908473815241
"1864",0.191635163441539
"1865",0.27124537358043
"1866",0.329309451826358
"1867",0.359517907041136
"1868",0.354247881057236
"1869",0.31969507063274
"1870",0.274001223301962
"1871",0.227404197593025
"1872",0.189744233598702
"1873",0.155089530581854
"1874",0.115115308455793
"1875",0.0560985110989852
"1876",-0.0198409600573603
"1877",-0.0917680528964973
"1878",-0.141874730907229
"1879",-0.173638240001478
"1880",-0.188089400338192
"1881",-0.186420426656642
"1882",-0.172450347102848
"1883",-0.146509416724253
"1884",-0.114139633895611
"1885",-0.0749206203226013
"1886",-0.0305376221413352
"1887",0.0119838520801839
"1888",0.046762821174465
"1889",0.0685610124191059
"1890",0.0769855352755891
"1891",0.0775657244517231
"1892",0.0748078552860972
"1893",0.0747751417142702
"1894",0.0743523404748173
"1895",0.0714194048890401
"1896",0.060319505369247
"1897",0.0447334692087703
"1898",0.0326687570192047
"1899",0.0271606415695225
"1900",0.0277635594237707
"1901",0.0300068702974837
"1902",0.0245553385937996
"1903",0.00900392990480128
"1904",-0.0168734305477084
"1905",-0.0434866670841966
"1906",-0.0590312948199238
"1907",-0.0612882349574847
"1908",-0.0483013399517179
"1909",-0.0283699072847792
"1910",-0.0111485151861117
"1911",0.00120541782161768
"1912",0.00799939305727078
"1913",0.0119568860150991
"1914",0.0098961817308588
"1915",0.00259792244014676
"1916",-0.0122184527258108
"1917",-0.0341844167634946
"1918",-0.0592678505695008
"1919",-0.0780592790036541
"1920",-0.0865715379041607
"1921",-0.0894914472272695
"1922",-0.0843309623442009
"1923",-0.0733657762268101
"1924",-0.0606406630497164
"1925",-0.0496155081143823
"1926",-0.0334628542212662
"1927",-0.0122418722679766
"1928",0.00887552436554666
"1929",0.0258372929550586
"1930",0.0363252677329911
"1931",0.0424108870982918
"1932",0.0424794217485056
"1933",0.0360609752658709
"1934",0.0218340347296177
"1935",0.0020789097783999
"1936",-0.0206442361160444
"1937",-0.0471635205664755
"1938",-0.0692605158637533
"1939",-0.0856156501123676
"1940",-0.0986147036435494
"1941",-0.10474604249096
"1942",-0.105024943850153
"1943",-0.0983450064496209
"1944",-0.0888691926422064
"1945",-0.0753298564085899
"1946",-0.0538873550283901
"1947",-0.0293461728325046
"1948",-0.00572334148903559
"1949",0.0154692564072018
"1950",0.0285754384780986
"1951",0.0373211117334322
"1952",0.0377210434610126
"1953",0.0284655831674837
"1954",0.0128860879537945
"1955",-0.00582361332781973
"1956",-0.0260243514040793
"1957",-0.0400270041158643
"1958",-0.0466396717947052
"1959",-0.0400237024850423
"1960",-0.0319212814215015
"1961",-0.017821952868022
"1962",-0.00702044474084549
"1963",0.00406427631605523
"1964",0.0110741845900317
"1965",0.0182235901635088
"1966",0.0304787264561578
"1967",0.0489644304763666
"1968",0.073280083383983
"1969",0.0947538454622676
"1970",0.113273751781507
"1971",0.120170179879049
"1972",0.114064148546004
"1973",0.0996069854121907
"1974",0.0766038384421503
"1975",0.0455434081153404
"1976",0.00934045787138744
"1977",-0.0365176755875814
"1978",-0.0910758561690508
"1979",-0.149684225810202
"1980",-0.207341729970872
"1981",-0.252388016908614
"1982",-0.270435264000406
"1983",-0.260840506829133
"1984",-0.223150246394821
"1985",-0.157865734879144
"1986",-0.070074621240168
"1987",0.0371221119087024
"1988",0.162904727788478
"1989",0.27588575681818
"1990",0.353882115849901
"1991",0.392945567185114
"1992",0.392932281471294
"1993",0.356183124939584
"1994",0.29624889972753
"1995",0.232673678303324
"1996",0.168451404255074
"1997",0.11172344146006
"1998",0.0618201368935166
"1999",0.0174179258522189
"2000",-0.0276576122262534
"2001",-0.0721488051799464
"2002",-0.1075184321327
"2003",-0.128728175038234
"2004",-0.144740345196095
"2005",-0.147159057353199
"2006",-0.143772381368466
"2007",-0.131664719766152
"2008",-0.114273486469736
"2009",-0.0875192892198488
"2010",-0.0537270489336619
"2011",-0.0160857483527161
"2012",0.020674567641936
"2013",0.050400812248588
"2014",0.0684294572691113
"2015",0.0758046430002483
"2016",0.0743838646176266
"2017",0.0704694618834822
"2018",0.0676117658814377
"2019",0.0666511485722191
"2020",0.0607433713839964
"2021",0.0526902971306386
"2022",0.0445077184294094
"2023",0.0365417575161674
"2024",0.0344098362559751
"2025",0.0329762968027035
"2026",0.0254044466615396
"2027",0.011734535900044
"2028",-0.00820282531444333
"2029",-0.0270597501322583
"2030",-0.0444632418928531
"2031",-0.0572446072876132
"2032",-0.0617438253793144
"2033",-0.0545642669932939
"2034",-0.0382438508560599
"2035",-0.0174244801985015
"2036",0.000325491445617015
"2037",0.0132936894926321
"2038",0.0189263331122986
"2039",0.0157266876506415
"2040",0.00542547525268638
"2041",-0.0116324376436005
"2042",-0.0307451899970318
"2043",-0.0537944474964233
"2044",-0.0757575150276833
"2045",-0.0885831367025399
"2046",-0.0907466233765893
"2047",-0.0855069086985889
"2048",-0.0746819377690963
"2049",-0.0600833557550625
"2050",-0.045471568737615
"2051",-0.0290607268488195
"2052",-0.0111713134445252
"2053",0.00444095803969728
"2054",0.0193299297021629
"2055",0.0335494404249935
"2056",0.0434716700594919
"2057",0.0423114069216024
"2058",0.0321003867841642
"2059",0.0144519078379942
"2060",-0.00709940681603202
"2061",-0.0301506706790081
"2062",-0.0533524262595992
"2063",-0.0737180925389741
"2064",-0.0875168923137081
"2065",-0.0978327697005182
"2066",-0.102581541698521
"2067",-0.0984413517769869
"2068",-0.0874153460703211
"2069",-0.0768863281908718
"2070",-0.0654857685603904
"2071",-0.0479403605703589
"2072",-0.027455329272491
"2073",-0.00945139406294329
"2074",0.00778710704040043
"2075",0.021811361700391
"2076",0.0322273467615518
"2077",0.0340080902508538
"2078",0.025769764561278
"2079",0.0141086974747448
"2080",0.00195513411996117
"2081",-0.0152400825846424
"2082",-0.0306520535593234
"2083",-0.0407818052084667
"2084",-0.0455374843371007
"2085",-0.0403988506189026
"2086",-0.0254498575515798
"2087",-0.00736177628978941
"2088",0.00832275378894423
"2089",0.0174215706063331
"2090",0.0279924522945408
"2091",0.0383198064637312
"2092",0.0555203767260714
"2093",0.081271540892615
"2094",0.104805584391923
"2095",0.118407885339972
"2096",0.118326724845488
"2097",0.107026248123904
"2098",0.0919290592593365
"2099",0.0725990527979085
"2100",0.0418563905906219
"2101",0.00291539685879755
"2102",-0.0476924804727122
"2103",-0.112093705063619
"2104",-0.177864873206897
"2105",-0.234684088911972
"2106",-0.273035661626643
"2107",-0.28504846918831
"2108",-0.266748073750972
"2109",-0.219475492588988
"2110",-0.141012139992952
"2111",-0.0352733939752966
"2112",0.08178545090675
"2113",0.200312133558535
"2114",0.311888454401444
"2115",0.391626580398689
"2116",0.43055034201443
"2117",0.43103216523427
"2118",0.381610860947902
"2119",0.298332955455582
"2120",0.208376082681718
"2121",0.126015927234068
"2122",0.0619395975212524
"2123",0.0109635702419711
"2124",-0.0260298955994929
"2125",-0.0634223633296567
"2126",-0.0980330780158241
"2127",-0.119204897329949
"2128",-0.13245947518807
"2129",-0.144031131627113
"2130",-0.139311048447689
"2131",-0.12595554289752
"2132",-0.10536822387092
"2133",-0.0808227128225603
"2134",-0.0536561429305614
"2135",-0.0276671135009668
"2136",0.000971503143717846
"2137",0.0307445192982024
"2138",0.0541265814565769
"2139",0.0650017155444887
"2140",0.067227725266191
"2141",0.0645740080501599
"2142",0.0607958807861286
"2143",0.0595150082748873
"2144",0.0580891385970207
"2145",0.0540589156159735
"2146",0.0486366408274886
"2147",0.0402468700114275
"2148",0.0298061917615847
"2149",0.0227501396512189
"2150",0.0190972471796309
"2151",0.0207378322924801
"2152",0.0178891144301353
"2153",0.00452060724662314
"2154",-0.0142585052773028
"2155",-0.0293996081855597
"2156",-0.0372047147222427
"2157",-0.0367746041927995
"2158",-0.0283245543482795
"2159",-0.0191575491719707
"2160",-0.0141658313398904
"2161",-0.0093505307869228
"2162",-0.00784883820163142
"2163",-0.0116290881440089
"2164",-0.0171408645498952
"2165",-0.025540488088138
"2166",-0.0387252116408629
"2167",-0.0565600857925526
"2168",-0.0737461781213203
"2169",-0.0831199217503326
"2170",-0.082514499987264
"2171",-0.0747075228553429
"2172",-0.0647827642341426
"2173",-0.0532454627859596
"2174",-0.0406405602377349
"2175",-0.028086847002522
"2176",-0.0165346394869345
"2177",-0.00302402920880758
"2178",0.0101679544160677
"2179",0.0218822868702595
"2180",0.0302736146723091
"2181",0.032569277141074
"2182",0.0302914774757158
"2183",0.0221169064276509
"2184",0.00547690375146208
"2185",-0.0156023966503512
"2186",-0.0370972652186135
"2187",-0.0579047043808302
"2188",-0.0763400301283103
"2189",-0.0871950987115625
"2190",-0.0939725658017814
"2191",-0.0976164423819289
"2192",-0.0976690248408217
"2193",-0.092385494017271
"2194",-0.0831496181684323
