"","x"
"1168",0.106391048292754
"1169",0.148656918529827
"1170",0.180102686609842
"1171",0.180263138601035
"1172",0.178772614058392
"1173",0.155277789353067
"1174",0.11162531052417
"1175",0.0564021327788356
"1176",0.00265543915768161
"1177",-0.0569475744037494
"1178",-0.105483321977858
"1179",-0.138816237554546
"1180",-0.155532153691995
"1181",-0.158030635211035
"1182",-0.148744379153778
"1183",-0.130849614461885
"1184",-0.112033686947359
"1185",-0.0877695612224815
"1186",-0.0576253249497614
"1187",-0.0240281390607034
"1188",0.0093927948527983
"1189",0.0440764555466815
"1190",0.0801417479504251
"1191",0.106549208208805
"1192",0.124395587186144
"1193",0.1350454498714
"1194",0.143569019651544
"1195",0.13110083838584
"1196",0.0949349844982463
"1197",0.0536832536768006
"1198",0.00113624254311929
"1199",-0.0538822511783037
"1200",-0.107166328222637
"1201",-0.152105407507411
"1202",-0.183441471584601
"1203",-0.196931343052217
"1204",-0.190673603898715
"1205",-0.15877586447373
"1206",-0.108856907762766
"1207",-0.0467140988799915
"1208",0.0310679193971068
"1209",0.0964057137454708
"1210",0.148661157142099
"1211",0.17664452727255
"1212",0.181659990255453
"1213",0.163219308826102
"1214",0.137176446050721
"1215",0.106945277310923
"1216",0.0775032026007456
"1217",0.0502039922288235
"1218",0.0179329784996748
"1219",-0.00674542346599203
"1220",-0.0337082713461305
"1221",-0.0612050451218468
"1222",-0.0866738782843595
"1223",-0.109292930784495
"1224",-0.135162341453835
"1225",-0.155472726263078
"1226",-0.165717342863968
"1227",-0.158630911848673
"1228",-0.137052255507288
"1229",-0.106199493139636
"1230",-0.0622134704940594
"1231",-0.00395626634269001
"1232",0.069948059633898
"1233",0.139993804688838
"1234",0.209296847331813
"1235",0.256729132485838
"1236",0.270625843496149
"1237",0.25361201054227
"1238",0.204053087007638
"1239",0.130979683944614
"1240",0.0320202935938748
"1241",-0.074891230723318
"1242",-0.170402517214696
"1243",-0.251001219432911
"1244",-0.305090420039028
"1245",-0.323862715347282
"1246",-0.305684354193874
"1247",-0.250038777361394
"1248",-0.166023796962498
"1249",-0.0623109724057206
"1250",0.0572428240874649
"1251",0.166841407752853
"1252",0.264003917090527
"1253",0.327035798397344
"1254",0.358240373827463
"1255",0.318088226349916
"1256",0.236857007179689
"1257",0.140007651603351
"1258",0.0319219608752857
"1259",-0.0604614840802562
"1260",-0.130149005399474
"1261",-0.174467348624776
"1262",-0.195034788704473
"1263",-0.196110660598967
"1264",-0.183425810320692
"1265",-0.159443613788051
"1266",-0.127839851743636
"1267",-0.0870157786121747
"1268",-0.0456294256280169
"1269",-0.0121267433564864
"1270",0.0132094527907691
"1271",0.0304503701587228
"1272",0.0415545304653451
"1273",0.061174187898839
"1274",0.0866392379284744
"1275",0.104530383332186
"1276",0.123361398918029
"1277",0.136933572905201
"1278",0.140612631677009
"1279",0.137977099392332
"1280",0.10711305929782
"1281",0.0626895237390838
"1282",0.00148551922638859
"1283",-0.0623580467166405
"1284",-0.119261608981192
"1285",-0.166258676299882
"1286",-0.190712113728038
"1287",-0.193426240393523
"1288",-0.176154531070697
"1289",-0.135962572534013
"1290",-0.0809349440651422
"1291",-0.0181979313272121
"1292",0.0496624010319818
"1293",0.102507601437379
"1294",0.14253102728284
"1295",0.161550851036391
"1296",0.167806168087975
"1297",0.156861609555279
"1298",0.146210889288965
"1299",0.120313268996058
"1300",0.0782202706557959
"1301",0.0280643047584232
"1302",-0.0262621889500245
"1303",-0.0749344394690322
"1304",-0.113115491426873
"1305",-0.134996448431362
"1306",-0.149373284344576
"1307",-0.150752575339721
"1308",-0.144377218907472
"1309",-0.129591959335673
"1310",-0.105492079529773
"1311",-0.0763791643490171
"1312",-0.0414362666193939
"1313",-0.00151382194780154
"1314",0.0396382838794724
"1315",0.07595031309274
"1316",0.108476305651968
"1317",0.135479212550773
"1318",0.156797538615353
"1319",0.160524833968724
"1320",0.153919425441608
"1321",0.132492784484448
"1322",0.0910222993393001
"1323",0.0428133532788772
"1324",-0.0219269992944011
"1325",-0.0796977898548807
"1326",-0.132703932610392
"1327",-0.174693502179708
"1328",-0.194629071673861
"1329",-0.195587024645943
"1330",-0.177073244824247
"1331",-0.137887647815502
"1332",-0.0761647372061695
"1333",0.000457980902854748
"1334",0.0816955820260632
"1335",0.142145731745596
"1336",0.184966532012404
"1337",0.199777505853982
"1338",0.189821608282307
"1339",0.160425318611574
"1340",0.125069920106778
"1341",0.081389193198145
"1342",0.0361094466398621
"1343",0.0108572310050039
"1344",-0.0151403104261231
"1345",-0.0333748595743218
"1346",-0.0544450079477613
"1347",-0.0748412175476748
"1348",-0.0993614981284784
"1349",-0.121411587560826
"1350",-0.143066051749927
"1351",-0.158351285604134
"1352",-0.166545441596163
"1353",-0.158887762821735
"1354",-0.131434479036069
"1355",-0.0911915044419739
"1356",-0.0355662815679903
"1357",0.0352867651308514
"1358",0.116024975480621
"1359",0.196065836261437
"1360",0.264413729706994
"1361",0.291621061787461
"1362",0.284485426349899
"1363",0.246290126057784
"1364",0.171232727344964
"1365",0.0787277857078891
"1366",-0.0310698711791252
"1367",-0.136085347995141
"1368",-0.228690245345732
"1369",-0.289875070766005
"1370",-0.317867793469507
"1371",-0.307407471267192
"1372",-0.258944726162294
"1373",-0.179810790019376
"1374",-0.0774804274683544
"1375",0.0374148195792435
"1376",0.146663135761587
"1377",0.23642600499563
"1378",0.295268767081298
"1379",0.325986401784238
"1380",0.314696612950758
"1381",0.25149987313466
"1382",0.170816778573526
"1383",0.078810145106489
"1384",-0.0184958964911131
"1385",-0.0950474110477442
"1386",-0.145505927559833
"1387",-0.175323645153457
"1388",-0.190376826384158
"1389",-0.190119076600512
"1390",-0.171923167480287
"1391",-0.144667900078499
"1392",-0.105999387672211
"1393",-0.0628958921122361
"1394",-0.0312292113097267
"1395",-0.00542895397171209
"1396",0.0106556788692633
"1397",0.0260940744693519
"1398",0.0467313002600722
"1399",0.0642444014776816
"1400",0.0874926295982082
"1401",0.121600230861353
"1402",0.141609172380009
"1403",0.170167702582374
"1404",0.173826812556815
"1405",0.148037049345099
"1406",0.106118503303094
"1407",0.0393631886215613
"1408",-0.0369393867133432
"1409",-0.10657785919762
"1410",-0.159765657795787
"1411",-0.193714423905378
"1412",-0.201886744899913
"1413",-0.187169762127218
"1414",-0.155293479242348
"1415",-0.102527668380892
"1416",-0.0453117421150438
"1417",0.0223852653088593
"1418",0.0846283736157713
"1419",0.131896175072682
"1420",0.168488372635672
"1421",0.18164994881432
"1422",0.179944119881138
"1423",0.162605094142908
"1424",0.134351717649574
"1425",0.0948051096959518
"1426",0.0456795394423819
"1427",-0.00900681285277116
"1428",-0.0520974585293303
"1429",-0.0852212461286618
"1430",-0.112747583381565
"1431",-0.133958019406106
"1432",-0.152083995132465
"1433",-0.160573955026196
"1434",-0.153440942425605
"1435",-0.134586819727082
"1436",-0.104005749124905
"1437",-0.0638575670191759
"1438",-0.0236719086430053
"1439",0.0111245714613327
"1440",0.0538164828918948
"1441",0.0979087209587783
"1442",0.1351403626395
"1443",0.154645437709419
"1444",0.164336505769272
"1445",0.157539689525387
"1446",0.133729206696
"1447",0.0975269906925494
"1448",0.0504426291005339
"1449",-0.00255700475758522
"1450",-0.0598511737023701
"1451",-0.119091914543816
"1452",-0.166184605819833
"1453",-0.196727801032772
"1454",-0.20857450516653
"1455",-0.196774241992095
"1456",-0.161083676650092
"1457",-0.102351741793907
"1458",-0.0315700460705836
"1459",0.0456494130882659
"1460",0.111162460621174
"1461",0.152601512540652
"1462",0.168000405685968
"1463",0.161758451141842
"1464",0.141373143513352
"1465",0.114028714415079
"1466",0.0868274483386897
"1467",0.0607699879041636
"1468",0.0373395258400586
"1469",0.0218579676263237
"1470",-0.000501794753259449
"1471",-0.0294371025167719
"1472",-0.0570557250012033
"1473",-0.0901133530729873
"1474",-0.124983656717808
"1475",-0.157670899194233
"1476",-0.181341061092079
"1477",-0.189927326217707
"1478",-0.186717173232885
"1479",-0.163164179048449
"1480",-0.121160148027695
"1481",-0.0623149106985545
"1482",0.0144181322020283
"1483",0.0991441718860282
"1484",0.191365148912675
"1485",0.266730908605977
"1486",0.298415623500274
"1487",0.302676127263772
"1488",0.272468835095247
"1489",0.197963290790941
"1490",0.107273749724879
"1491",-0.00740859570481382
"1492",-0.120384658277263
"1493",-0.213870595955759
"1494",-0.282009410149999
"1495",-0.317975892267523
"1496",-0.317893938786344
"1497",-0.282032549371663
"1498",-0.214030029354253
"1499",-0.120647654001938
"1500",-0.0080006649455008
"1501",0.106094443817475
"1502",0.195988312899694
"1503",0.269871800645249
"1504",0.300242616954324
"1505",0.297520179996706
"1506",0.26644634819791
"1507",0.191509701293188
"1508",0.0991875776951895
"1509",0.0149205881710047
"1510",-0.0611604272291503
"1511",-0.119805285216395
"1512",-0.160406761473583
"1513",-0.182068567334389
"1514",-0.187023830606024
"1515",-0.178354449387702
"1516",-0.15537309160455
"1517",-0.12431188255101
"1518",-0.0905200839907776
"1519",-0.0606334817278907
"1520",-0.0322917970791788
"1521",-0.0044691397390837
"1522",0.0166183877893244
"1523",0.0347549235725203
"1524",0.0596899330887748
"1525",0.0859804456380286
"1526",0.113230825526629
"1527",0.141480213136048
"1528",0.16361094433957
"1529",0.170543861381472
"1530",0.15459674150469
"1531",0.111849596556577
"1532",0.045924247113185
"1533",-0.0314486829212855
"1534",-0.102328544504137
"1535",-0.161080766421619
"1536",-0.196736307195128
"1537",-0.208536547836846
"1538",-0.196762675284179
"1539",-0.166256932626824
"1540",-0.119221779833955
"1541",-0.060199669996223
"1542",-0.00377851994803843
"1543",0.0484972489346541
"1544",0.0954985487503187
"1545",0.132754485296717
"1546",0.157164962955826
"1547",0.164149534787787
"1548",0.154742523553226
"1549",0.135542431868862
"1550",0.0986609050468132
"1551",0.0547238059632634
"1552",0.0124352756641903
"1553",-0.0218192390292235
"1554",-0.0619232794147932
"1555",-0.102157831104604
"1556",-0.132662476143745
"1557",-0.150745582884755
"1558",-0.158007590591727
"1559",-0.150274143901317
"1560",-0.135587188481385
"1561",-0.11524281572014
"1562",-0.0872914723214658
"1563",-0.0539132627548038
"1564",-0.0107452509942441
"1565",0.0442007222814988
"1566",0.0935933013084586
"1567",0.133280581439065
"1568",0.161837410567493
"1569",0.179699848009224
"1570",0.182332724844537
"1571",0.169753789678653
"1572",0.133750076811377
"1573",0.0867442507971788
"1574",0.0237846179189748
"1575",-0.0446267627993827
"1576",-0.101822891248926
"1577",-0.154977120793506
"1578",-0.187146571456149
"1579",-0.201840230145441
"1580",-0.19365626389644
"1581",-0.15973658510485
"1582",-0.106528550310188
"1583",-0.036930708916125
"1584",0.039270807604239
"1585",0.105910183514197
"1586",0.147562677229695
"1587",0.172966760375286
"1588",0.168706461162645
"1589",0.140212231847222
"1590",0.12082655561559
"1591",0.0870400499931644
"1592",0.0641045095966115
"1593",0.0473410833579321
"1594",0.0290865085954061
"1595",0.0136856036515486
"1596",-0.00271645891809217
"1597",-0.0280019094134653
"1598",-0.0623786362298559
"1599",-0.105461537633587
"1600",-0.144617173833079
"1601",-0.173908282230017
"1602",-0.192724162595767
"1603",-0.192783086241887
"1604",-0.178813403839581
"1605",-0.147386539568099
"1606",-0.0956508790859998
"1607",-0.0186432275011065
"1608",0.0789030020808424
"1609",0.171027262947593
"1610",0.252091580451543
"1611",0.315295191002646
"1612",0.327366023754662
"1613",0.296943467950403
"1614",0.238032863155495
"1615",0.147730460078576
"1616",0.0377440198473045
"1617",-0.0773268424232263
"1618",-0.17975254134502
"1619",-0.258837293421927
"1620",-0.307341289782495
"1621",-0.317876429748449
"1622",-0.290007625153876
"1623",-0.229056393065554
"1624",-0.136667093193631
"1625",-0.0319366944371073
"1626",0.0775171123056384
"1627",0.169994037946293
"1628",0.245278316072338
"1629",0.283531864621636
"1630",0.291313511061132
"1631",0.264123276990624
"1632",0.196062950162427
"1633",0.116013396869963
"1634",0.0355205349206616
"1635",-0.0348655062271501
"1636",-0.0901276064297893
"1637",-0.129995970759716
"1638",-0.156089821054816
"1639",-0.162118463273213
"1640",-0.156578256086112
"1641",-0.141808667675243
"1642",-0.121892863312105
"1643",-0.0991204654711208
"1644",-0.0782501455645467
"1645",-0.0569243961547905
"1646",-0.0370370018335816
"1647",-0.0194350264800075
"1648",0.00962719278485342
"1649",0.0361781986249082
"1650",0.0814579770552068
"1651",0.125703334197151
"1652",0.161480571708439
"1653",0.191838147775578
"1654",0.201546674551631
"1655",0.185736607012226
"1656",0.142521496711286
"1657",0.0817764518190189
"1658",0.000431978787660427
"1659",-0.0761676348958281
"1660",-0.137966102261776
"1661",-0.177151928936979
"1662",-0.195648289410815
"1663",-0.194672712661895
"1664",-0.174708001323085
"1665",-0.132807881877729
"1666",-0.0801689235615819
"1667",-0.023166872550709
"1668",0.0407114411614419
"1669",0.0892813259002388
"1670",0.131178355098232
"1671",0.152975162850071
"1672",0.160094011567357
"1673",0.157024360316591
"1674",0.136350694114397
"1675",0.109630304772705
"1676",0.0773639430896286
"1677",0.0410500793046575
"1678",-0.000366416216365223
"1679",-0.0406234070365502
"1680",-0.075890488915843
"1681",-0.107292137337199
"1682",-0.129959475110586
"1683",-0.14357835614837
"1684",-0.152787663795848
"1685",-0.149126853586972
"1686",-0.135512636860435
"1687",-0.114564597461144
"1688",-0.0766294590240615
"1689",-0.0282755012973939
"1690",0.0261095996163301
"1691",0.0763847703286493
"1692",0.118668539784237
"1693",0.145030513506807
"1694",0.156136392203658
"1695",0.16774282740517
"1696",0.162229614091866
"1697",0.143931848261073
"1698",0.103905153936105
"1699",0.0510664490319444
"1700",-0.0164659080523749
"1701",-0.0791937842468482
"1702",-0.135185660282222
"1703",-0.175885628634937
"1704",-0.193257818693566
"1705",-0.190572494749866
"1706",-0.166255762272431
"1707",-0.119284830417631
"1708",-0.0624303792156609
"1709",0.00123993423765898
"1710",0.062076148371198
"1711",0.106229841121271
"1712",0.136352947673302
"1713",0.139133533676139
"1714",0.136218698308338
"1715",0.123630359298375
"1716",0.105137907054673
"1717",0.0872152823726076
"1718",0.0618100044226791
"1719",0.042498618405053
"1720",0.0324992532373579
"1721",0.0165432929347011
"1722",-0.00920961681269791
"1723",-0.0417754719905106
"1724",-0.0873765176604313
"1725",-0.129882022525334
"1726",-0.161897306756303
"1727",-0.187649553586287
"1728",-0.200533959483912
"1729",-0.197365481262456
"1730",-0.175887038348957
"1731",-0.1311958309727
"1732",-0.0613076216812481
"1733",0.0314313814343463
"1734",0.140001869781279
"1735",0.236470989624955
"1736",0.318586477934783
"1737",0.359286567545408
"1738",0.328621009805658
"1739",0.265847313919853
"1740",0.168239840109622
"1741",0.0580431839618054
"1742",-0.0618205950259901
"1743",-0.165839024812272
"1744",-0.249981311881668
"1745",-0.305693033449963
"1746",-0.324178285555427
"1747",-0.305510789886973
"1748",-0.251755524378697
"1749",-0.171448574201325
"1750",-0.0759968104262323
"1751",0.0308623759547198
"1752",0.130015845665311
"1753",0.203430917086885
"1754",0.253680464396812
"1755",0.270608692660558
"1756",0.256703376572897
"1757",0.209233733892697
"1758",0.140340676584737
"1759",0.0704105624142539
"1760",-0.00311516866149646
"1761",-0.061061399514909
"1762",-0.104841110875949
"1763",-0.135486305946549
"1764",-0.155464344763185
"1765",-0.161073985022623
"1766",-0.153019579171057
"1767",-0.13339110299559
"1768",-0.110574631461266
"1769",-0.0886892040885842
"1770",-0.0640301964180801
"1771",-0.0375181715000532
"1772",-0.010801642865092
"1773",0.0157902816550771
"1774",0.049482383055611
"1775",0.077242920801568
"1776",0.106497720140461
"1777",0.136766599417717
"1778",0.163702163815948
"1779",0.18288111784524
"1780",0.178060177847547
"1781",0.149485454210891
"1782",0.0971750263908329
"1783",0.0312499686324491
"1784",-0.0466417893688361
"1785",-0.108793164784546
"1786",-0.158709043972493
"1787",-0.190693952485936
"1788",-0.197070663740328
"1789",-0.1836896134303
"1790",-0.152493561239173
"1791",-0.108456427135304
"1792",-0.0559686757166188
"1793",-0.000930238733115052
"1794",0.0522748905415343
"1795",0.0942123016175869
"1796",0.130912194179747
"1797",0.143465069844363
"1798",0.135556812941147
"1799",0.124925461826472
"1800",0.107645121938774
"1801",0.0815940367286034
"1802",0.0456307088823341
"1803",0.0109807233137758
"1804",-0.0225656350114029
"1805",-0.0559948706398063
"1806",-0.0871754009196611
"1807",-0.110269684366567
"1808",-0.13018839571457
"1809",-0.148918488341195
"1810",-0.158664460998319
"1811",-0.156354511154753
"1812",-0.13959970911772
"1813",-0.106444539911083
"1814",-0.0582815555074658
"1815",0.0010986559730399
"1816",0.0549554956953251
"1817",0.110440732823808
"1818",0.154563651656575
"1819",0.178158944776414
"1820",0.18013159893799
"1821",0.180712666129119
"1822",0.149636581897368
"1823",0.107773819636851
"1824",0.065007237612371
"1825",0.00855419250655312
"1826",-0.0499962066716026
"1827",-0.106845722813889
"1828",-0.156003156639273
"1829",-0.183169005117421
"1830",-0.193891070747634
"1831",-0.177233558613395
"1832",-0.140939465368446
"1833",-0.0887588808510551
"1834",-0.0253418291435296
"1835",0.0281933985075717
"1836",0.0828601033785855
"1837",0.112462671109052
"1838",0.123484741385354
"1839",0.121441466245424
"1840",0.112972857350847
"1841",0.0989944603513661
"1842",0.0815841823803228
"1843",0.0656914604981009
"1844",0.0576226844010666
"1845",0.0444428368376926
"1846",0.0328366805232799
"1847",0.00791780283295395
"1848",-0.0278778696104268
"1849",-0.0659395949192671
"1850",-0.111645518149547
"1851",-0.158502911416429
"1852",-0.193691247737877
"1853",-0.2185016046745
"1854",-0.220977519066746
"1855",-0.201346853728151
"1856",-0.158025741082749
"1857",-0.0894042423044813
"1858",0.00224599162982291
"1859",0.114366135501711
"1860",0.225061437303257
"1861",0.315078032180006
"1862",0.372919835090402
"1863",0.376658855588719
"1864",0.314299312497714
"1865",0.222281648370806
"1866",0.105603956076924
"1867",-0.0306969297385273
"1868",-0.145831237503756
"1869",-0.238735540329808
"1870",-0.301991684013385
"1871",-0.326131273656114
"1872",-0.311188501896586
"1873",-0.265636989066305
"1874",-0.192950353622764
"1875",-0.100644680956769
"1876",-0.000575650298035792
"1877",0.0951256394244742
"1878",0.174175598745956
"1879",0.225751600789813
"1880",0.259465365406485
"1881",0.256518451297918
"1882",0.221234003800266
"1883",0.161016111911666
"1884",0.0901857518880701
"1885",0.0166764318727817
"1886",-0.0403659143257596
"1887",-0.0830121714797027
"1888",-0.118247993051134
"1889",-0.142237697147569
"1890",-0.152935682619616
"1891",-0.149939456259584
"1892",-0.139722296719988
"1893",-0.127926554468949
"1894",-0.116558771099149
"1895",-0.0981349556316592
"1896",-0.0715938072708149
"1897",-0.0485056569095497
"1898",-0.0162224029762856
"1899",0.0271800390594119
"1900",0.0597465930362236
"1901",0.0937062298902136
"1902",0.127020735394126
"1903",0.162638547712237
"1904",0.190874765202697
"1905",0.198101450419801
"1906",0.176450642114413
"1907",0.126279697406397
"1908",0.0592962339621151
"1909",-0.00755235381420143
"1910",-0.0808264406122353
"1911",-0.133993171978504
"1912",-0.176650522751684
"1913",-0.198428163393635
"1914",-0.196364148419496
"1915",-0.175789294757505
"1916",-0.137186334568665
"1917",-0.0815948124087089
"1918",-0.025612712900956
"1919",0.0361440560877862
"1920",0.0904749404477704
"1921",0.127440757747232
"1922",0.148839377056666
"1923",0.14855337763612
"1924",0.145784025094019
"1925",0.137669929828286
"1926",0.119035447157007
"1927",0.0886482312008147
"1928",0.057869070985925
"1929",0.0213047817244349
"1930",-0.0132306382937303
"1931",-0.0522055631558628
"1932",-0.0927355210559026
"1933",-0.130511797875761
"1934",-0.162929146338226
"1935",-0.180433335068741
"1936",-0.177936811367514
"1937",-0.16132698136368
"1938",-0.132477127986185
"1939",-0.0884850571778995
"1940",-0.0329724677958256
"1941",0.0405017797814082
"1942",0.104082789259896
"1943",0.157140450006629
"1944",0.188380302546641
"1945",0.203815828805971
"1946",0.203372483515294
"1947",0.183427614802741
"1948",0.139490639543399
"1949",0.0894661224313747
"1950",0.0343936590277006
"1951",-0.0300216986111298
"1952",-0.0889802525341189
"1953",-0.145434521064481
"1954",-0.183472398800975
"1955",-0.199579303691676
"1956",-0.187816447028491
"1957",-0.155887857707653
"1958",-0.105095859409266
"1959",-0.0491446859140277
"1960",0.00612230095094896
"1961",0.0516065257615802
"1962",0.0878942368547147
"1963",0.102511260426953
"1964",0.107579826222697
"1965",0.102199209684776
"1966",0.0998023463904928
"1967",0.0947464102592736
"1968",0.0856744136321401
"1969",0.081150861596233
"1970",0.0767222954510738
"1971",0.0618468083878752
"1972",0.0318125306408233
"1973",-0.00722431247731739
"1974",-0.0547659612246693
"1975",-0.106206634257802
"1976",-0.159800271517241
"1977",-0.204625489012884
"1978",-0.236089964062757
"1979",-0.244966843574491
"1980",-0.232636418881195
"1981",-0.196793719348718
"1982",-0.132549446830178
"1983",-0.0359677970484056
"1984",0.0837852263894019
"1985",0.212709653091321
"1986",0.316556652985874
"1987",0.388144306291172
"1988",0.398599654505008
"1989",0.355333412633312
"1990",0.272452290044605
"1991",0.147327297571779
"1992",0.0126730145813734
"1993",-0.116564872892748
"1994",-0.224158415763899
"1995",-0.293278318658753
"1996",-0.329181583586395
"1997",-0.329800753692048
"1998",-0.298927668253186
"1999",-0.238083366302499
"2000",-0.152778071122447
"2001",-0.0522189818775181
"2002",0.0550612921351133
"2003",0.149261572630066
"2004",0.222386000276401
"2005",0.261726150181246
"2006",0.266415949540601
"2007",0.232313914485993
"2008",0.176347591279005
"2009",0.112048802245131
"2010",0.0463108782043689
"2011",-0.00708047595815705
"2012",-0.0521145734629599
"2013",-0.0893692864933757
"2014",-0.116539116351166
"2015",-0.131875089482813
"2016",-0.1367043523089
"2017",-0.13777619307461
"2018",-0.136301508145895
"2019",-0.130009506125931
"2020",-0.118984692987696
"2021",-0.0962331792831218
"2022",-0.0726037808008049
"2023",-0.0367822114324751
"2024",0.000467109495222721
"2025",0.0419100054120534
"2026",0.0893428983893602
"2027",0.131936141617881
"2028",0.172130719648477
"2029",0.206143916780884
"2030",0.214618809148663
"2031",0.197703131989315
"2032",0.162289852886055
"2033",0.0936283377301157
"2034",0.0187574731760428
"2035",-0.062558440647133
"2036",-0.137142422894071
"2037",-0.192910156144338
"2038",-0.226090403521594
"2039",-0.228870139316823
"2040",-0.208419088843696
"2041",-0.171019989555635
"2042",-0.117431444818083
"2043",-0.0625827126103951
"2044",-0.000762752057441464
"2045",0.0564512133235754
"2046",0.100036290664584
"2047",0.130963078436791
"2048",0.142725711273843
"2049",0.137081037680368
"2050",0.126951266627243
"2051",0.108489559350464
"2052",0.0849906626230358
"2053",0.0602377809048041
"2054",0.0314749148010613
"2055",0.000531128635964025
"2056",-0.0312410284412879
"2057",-0.0702289247920947
"2058",-0.114515453783486
"2059",-0.152801356475241
"2060",-0.182383607673651
"2061",-0.197175084415646
"2062",-0.192494314761717
"2063",-0.1679495775166
"2064",-0.12500203900121
"2065",-0.0672234595089816
"2066",0.00678937651604616
"2067",0.0918949716052873
"2068",0.158736947156333
"2069",0.202936357809212
"2070",0.233539893202731
"2071",0.232081307214855
"2072",0.210742016380266
"2073",0.174302698606537
"2074",0.116191131453616
"2075",0.0576522464165695
"2076",-0.00180942982021718
"2077",-0.0706068718803069
"2078",-0.132640954854712
"2079",-0.178024221974947
"2080",-0.20838568174097
"2081",-0.208766771587613
"2082",-0.17547364975512
"2083",-0.125360851133664
"2084",-0.0698548772110587
"2085",-0.018644153554531
"2086",0.0342005621709209
"2087",0.076835002163107
"2088",0.0995919049495448
"2089",0.108292216767484
"2090",0.104973545703406
"2091",0.0990911607079531
"2092",0.091622718102408
"2093",0.0836523592350495
"2094",0.0780209454143572
"2095",0.073633277031227
"2096",0.0634336094193389
"2097",0.046205509521868
"2098",0.0145161393445495
"2099",-0.0301863038572047
"2100",-0.0824331913157487
"2101",-0.138008337933638
"2102",-0.189336076159881
"2103",-0.230718567909422
"2104",-0.256903850861396
"2105",-0.257204019964048
"2106",-0.233491819067192
"2107",-0.180724195384389
"2108",-0.0946846086038363
"2109",0.0227759509939033
"2110",0.16494090816202
"2111",0.29978611861301
"2112",0.413804807295568
"2113",0.45568887919603
"2114",0.435413420095659
"2115",0.33841714873409
"2116",0.197064724973092
"2117",0.0384004910752815
"2118",-0.10408418762304
"2119",-0.216863314849192
"2120",-0.294016467812233
"2121",-0.338449712945407
"2122",-0.348783701009022
"2123",-0.324092993071857
"2124",-0.267489321617823
"2125",-0.179100567242028
"2126",-0.0750191239214929
"2127",0.0317604165339727
"2128",0.13253364590677
"2129",0.196921824098164
"2130",0.235590346089391
"2131",0.241241520333629
"2132",0.21477498326686
"2133",0.175977856221836
"2134",0.126789819224081
"2135",0.0702845319245637
"2136",0.0214745099133741
"2137",-0.0197822976641596
"2138",-0.0552409763018388
"2139",-0.0843585668748866
"2140",-0.11064244465177
"2141",-0.129112906171264
"2142",-0.141342822478786
"2143",-0.142579679098658
"2144",-0.139372793662404
"2145",-0.132159024417066
"2146",-0.118497821096161
"2147",-0.0932738380019155
"2148",-0.054791221749582
"2149",-0.0122998612696193
"2150",0.0386209363405701
"2151",0.0799193189152227
"2152",0.117542721867934
"2153",0.159263103751453
"2154",0.18956807802004
"2155",0.214847181720553
"2156",0.227705901488762
"2157",0.202464563726571
"2158",0.146806619816142
"2159",0.0718874930733942
"2160",-0.0159953064562374
"2161",-0.102286305680313
"2162",-0.168926347095275
"2163",-0.212474579034215
"2164",-0.231655133683205
"2165",-0.223029471372976
"2166",-0.19415917132461
"2167",-0.147454356417083
"2168",-0.0855834254000981
"2169",-0.0225790892308327
"2170",0.0424460583646285
"2171",0.0983349398711193
"2172",0.138758479047983
"2173",0.148853157975087
"2174",0.139578102716699
"2175",0.120843948800206
"2176",0.107766191404186
"2177",0.091906062114492
"2178",0.0690342601036243
"2179",0.0546694619981649
"2180",0.0384146076414628
"2181",0.0069534727607365
"2182",-0.0391133301134769
"2183",-0.0886170401068343
"2184",-0.137232066811087
"2185",-0.173442052699726
"2186",-0.193946810069227
"2187",-0.196663446371903
"2188",-0.18437326690279
"2189",-0.151227263684139
"2190",-0.0948657246325727
"2191",-0.0267111793515962
"2192",0.061489483906929
"2193",0.147104143556879
"2194",0.201961083372961
"2195",0.229368605997427
"2196",0.239183441323419
"2197",0.224254354569326
"2198",0.192756324166523
"2199",0.143035910711766
"2200",0.0931121596598996
"2201",0.0280953181745383
"2202",-0.0430411258633531
"2203",-0.105785956280437
"2204",-0.145699781204154
"2205",-0.175478631106218
"2206",-0.181076292324807
"2207",-0.160612359211122
"2208",-0.127077350175819
"2209",-0.0861566672794836
"2210",-0.0317174196094847
"2211",0.0107523047524084
"2212",0.0479450519632578
"2213",0.0733725917032079
"2214",0.0891625378420259
"2215",0.0922775574412768
"2216",0.0954801650432829
"2217",0.0953184078936961
"2218",0.0902373547210547
"2219",0.089438587289685
"2220",0.0858583594057497
"2221",0.0864693229333221
"2222",0.0760007667926474
"2223",0.0540340852021025
"2224",0.0127273416985341
"2225",-0.041891454218784
"2226",-0.110112888771289
"2227",-0.176093657959314
"2228",-0.230269061735429
"2229",-0.265885714284075
"2230",-0.277723312490905
"2231",-0.260311584845188
"2232",-0.212750768251975
"2233",-0.13402123438216
"2234",-0.0121586576009229
"2235",0.13260436552381
"2236",0.273143040135387
"2237",0.393405445976146
"2238",0.465713375747823
"2239",0.455697048203699
"2240",0.376004048179755
"2241",0.24287057305543
"2242",0.0937613985291701
"2243",-0.0545517345277103
"2244",-0.181752876752257
"2245",-0.273265489415456
"2246",-0.33027378367792
"2247",-0.351889657393138
"2248",-0.334540197187378
"2249",-0.281461927391881
"2250",-0.203263724807134
"2251",-0.0986263337516432
"2252",0.0179818715565929
"2253",0.110611341402601
"2254",0.179878802858015
"2255",0.218670235007142
"2256",0.222297558345872
