"","x"
"1167",-0.162265119172297
"1168",-0.13493310143629
"1169",-0.076328158627637
"1170",-0.0051797617957035
"1171",0.0629698964916928
"1172",0.11015915548356
"1173",0.137377960792048
"1174",0.144391615822344
"1175",0.130184742603012
"1176",0.101580768086993
"1177",0.0552667042306858
"1178",-0.00154675235696492
"1179",-0.0621627724037219
"1180",-0.114402225209412
"1181",-0.149148386836042
"1182",-0.160720008018141
"1183",-0.152316139291749
"1184",-0.126260291490955
"1185",-0.0850433829319537
"1186",-0.034398153552141
"1187",0.0215380033964943
"1188",0.0768556494635976
"1189",0.119483565080373
"1190",0.144584363330559
"1191",0.150807944099538
"1192",0.131369666846626
"1193",0.091956187694044
"1194",0.0313763115079871
"1195",-0.034609425302205
"1196",-0.09763966458369
"1197",-0.147459648721511
"1198",-0.170450966912924
"1199",-0.163860130998768
"1200",-0.12622154805099
"1201",-0.0713927295937575
"1202",-0.00443704258721356
"1203",0.063459252908658
"1204",0.115296646168771
"1205",0.146316629857772
"1206",0.144855920748177
"1207",0.115716033305028
"1208",0.0674151328685872
"1209",0.00686815124321058
"1210",-0.054163195272518
"1211",-0.102588406508604
"1212",-0.130422213606621
"1213",-0.13263554168177
"1214",-0.101155899739434
"1215",-0.0394040477321588
"1216",0.0263078544378583
"1217",0.0880675549088278
"1218",0.131149371946147
"1219",0.151152543898871
"1220",0.148421748707378
"1221",0.116291555638214
"1222",0.0663921605575057
"1223",0.013989688592308
"1224",-0.0425740088920991
"1225",-0.0976177124280712
"1226",-0.143265055107576
"1227",-0.169590811319043
"1228",-0.178169952783581
"1229",-0.171775702877171
"1230",-0.149118218132442
"1231",-0.107908585125439
"1232",-0.0493298000919426
"1233",0.0244204813244344
"1234",0.105739896620013
"1235",0.188571618198952
"1236",0.257846972693364
"1237",0.303230528011727
"1238",0.307895383981642
"1239",0.25943575806672
"1240",0.158197440746291
"1241",0.0180560425894682
"1242",-0.12132074866887
"1243",-0.252190161672866
"1244",-0.344609529215455
"1245",-0.382398534492077
"1246",-0.367837698151915
"1247",-0.29117953629232
"1248",-0.165883503985176
"1249",-0.0035738457762209
"1250",0.174077229336925
"1251",0.324548051864693
"1252",0.406153454212242
"1253",0.408446270678448
"1254",0.34653741910648
"1255",0.248188508544663
"1256",0.130705899951996
"1257",0.00989107126798396
"1258",-0.0947109709630338
"1259",-0.176101513703934
"1260",-0.232516026272213
"1261",-0.256758679118442
"1262",-0.245479711989065
"1263",-0.203632694250558
"1264",-0.143328935440609
"1265",-0.0735382609795095
"1266",-0.0087566798998663
"1267",0.0477704561792791
"1268",0.0917798760192352
"1269",0.123249995944329
"1270",0.145935998305736
"1271",0.149970188054884
"1272",0.132850214398833
"1273",0.10596655403267
"1274",0.0621165986941041
"1275",0.00366234632733191
"1276",-0.0581636134927319
"1277",-0.112346106364893
"1278",-0.141227433692826
"1279",-0.133007872430434
"1280",-0.0925066599611382
"1281",-0.031767556420965
"1282",0.0340854592679461
"1283",0.0853896485356956
"1284",0.11603284235518
"1285",0.119854337604219
"1286",0.101981070669898
"1287",0.0719802160235222
"1288",0.0192615815108507
"1289",-0.0410949483043687
"1290",-0.101813549090161
"1291",-0.147082620582463
"1292",-0.173495206227979
"1293",-0.145223535413359
"1294",-0.086320836662913
"1295",-0.0213749813987522
"1296",0.0429466144122356
"1297",0.105552412027968
"1298",0.142694003000468
"1299",0.151993623337792
"1300",0.140126485040903
"1301",0.109041482211828
"1302",0.0660710071236766
"1303",0.0139294788112063
"1304",-0.0434101846523017
"1305",-0.100453524798732
"1306",-0.150299413180285
"1307",-0.178500234295604
"1308",-0.177635179726866
"1309",-0.151140458275861
"1310",-0.106932397997243
"1311",-0.0510717232152553
"1312",0.00702705594218519
"1313",0.0641294766018883
"1314",0.112086663969606
"1315",0.145223535621882
"1316",0.160683690951224
"1317",0.152158620055266
"1318",0.113196467535123
"1319",0.0536252140835666
"1320",-0.01684011746817
"1321",-0.079107390969484
"1322",-0.132371530345274
"1323",-0.167463704579064
"1324",-0.169513604943607
"1325",-0.134847781376072
"1326",-0.075378422599377
"1327",-0.0103871554149115
"1328",0.0534575807021782
"1329",0.10816001406107
"1330",0.138282556707627
"1331",0.134890270969132
"1332",0.108382091358188
"1333",0.0591398380833788
"1334",-0.000103477698322743
"1335",-0.0635553733397715
"1336",-0.115924753376507
"1337",-0.140748358195005
"1338",-0.132502976761505
"1339",-0.089297530238633
"1340",-0.023766746600984
"1341",0.0412395659224562
"1342",0.0958749291308339
"1343",0.131626186108717
"1344",0.148657236642269
"1345",0.142893970314995
"1346",0.11919263188056
"1347",0.084977374037175
"1348",0.0368045440487667
"1349",-0.0183221060693441
"1350",-0.0722014283796674
"1351",-0.121761778128608
"1352",-0.165807314964906
"1353",-0.191226352677092
"1354",-0.196275454240032
"1355",-0.179770451008221
"1356",-0.143227469514257
"1357",-0.0882707017074955
"1358",-0.0172697827810075
"1359",0.0708981048973688
"1360",0.163573457024345
"1361",0.256064745685401
"1362",0.324836217729706
"1363",0.348285337593434
"1364",0.312469745780849
"1365",0.214899853589757
"1366",0.0636809356119757
"1367",-0.0952083945010589
"1368",-0.235640020508629
"1369",-0.334910668103999
"1370",-0.379294902582654
"1371",-0.361977210796629
"1372",-0.294341807661144
"1373",-0.178137789765543
"1374",-0.0302959963834667
"1375",0.125616626881714
"1376",0.269906731858188
"1377",0.346729467630194
"1378",0.37622534944043
"1379",0.338206600672266
"1380",0.251819918766361
"1381",0.139572619488466
"1382",0.0317306545799169
"1383",-0.0609120823162809
"1384",-0.135711356219348
"1385",-0.188305978750644
"1386",-0.215821038332854
"1387",-0.217887557494068
"1388",-0.194982855909
"1389",-0.153004428235
"1390",-0.0965151806621962
"1391",-0.0372468397156288
"1392",0.0190277938613648
"1393",0.0697436732289859
"1394",0.113587699685897
"1395",0.142312478677831
"1396",0.151226027761162
"1397",0.137985206421559
"1398",0.107239219316275
"1399",0.0610485420569392
"1400",0.00373796341775387
"1401",-0.0549856077470041
"1402",-0.104244679162473
"1403",-0.12969281359154
"1404",-0.122739125814358
"1405",-0.0844880501878879
"1406",-0.025090796013788
"1407",0.0317917023730518
"1408",0.083209559066744
"1409",0.115660353563457
"1410",0.126458237128013
"1411",0.115772190299973
"1412",0.0763575948513185
"1413",0.0215312016736035
"1414",-0.0430515105449529
"1415",-0.107453089723847
"1416",-0.152216800409889
"1417",-0.16644332939755
"1418",-0.156165492901558
"1419",-0.112764674403309
"1420",-0.0466852053590601
"1421",0.0245424315658592
"1422",0.0871838501672585
"1423",0.126935271513571
"1424",0.150620007602968
"1425",0.155722442910229
"1426",0.135970286682282
"1427",0.091956140970389
"1428",0.0377909537480635
"1429",-0.0215471568179143
"1430",-0.0784012851316068
"1431",-0.130213851604726
"1432",-0.164738104225629
"1433",-0.173929359568346
"1434",-0.158730734978764
"1435",-0.125011954407825
"1436",-0.0745288395011902
"1437",-0.0173103288041255
"1438",0.0415498166226236
"1439",0.0940445247365813
"1440",0.134462096121777
"1441",0.15812247698646
"1442",0.157010973576503
"1443",0.127830845312281
"1444",0.0801084255384197
"1445",0.0149387241525436
"1446",-0.0594964195540833
"1447",-0.125686475325703
"1448",-0.168075895304166
"1449",-0.179135893295374
"1450",-0.156164371010136
"1451",-0.103192940992517
"1452",-0.0228665495825702
"1453",0.0551041508656454
"1454",0.112534910046425
"1455",0.144531755254205
"1456",0.150438310108499
"1457",0.121322681660477
"1458",0.0713451910074447
"1459",0.00994155397543642
"1460",-0.0578110473616256
"1461",-0.114079030900223
"1462",-0.15181504726396
"1463",-0.154896498379598
"1464",-0.118794280120026
"1465",-0.0542946880951885
"1466",0.023341714131525
"1467",0.0925240196536589
"1468",0.142720393805712
"1469",0.168562206962267
"1470",0.168224419790145
"1471",0.141298746744514
"1472",0.0976457831570211
"1473",0.0487280977249739
"1474",-0.00331596570722913
"1475",-0.0592056452590776
"1476",-0.114840124315714
"1477",-0.167767089338839
"1478",-0.208061578005755
"1479",-0.227108429688311
"1480",-0.219116868187101
"1481",-0.183248888481795
"1482",-0.123974432261132
"1483",-0.0417072058139129
"1484",0.0585738693278682
"1485",0.169030133462892
"1486",0.273081869124466
"1487",0.35583101873917
"1488",0.392415161508423
"1489",0.367740082279554
"1490",0.264857308263946
"1491",0.105976004876091
"1492",-0.0685175190960865
"1493",-0.233777104511427
"1494",-0.349550874502944
"1495",-0.40886244424106
"1496",-0.408869625853781
"1497",-0.349586390412032
"1498",-0.233816057993031
"1499",-0.0685391337191734
"1500",0.10596687655279
"1501",0.26485342728767
"1502",0.367747236957312
"1503",0.392444821244079
"1504",0.355870392687535
"1505",0.273187975104809
"1506",0.169079390389274
"1507",0.0590677696449228
"1508",-0.0415487394259043
"1509",-0.123885760009469
"1510",-0.183244946884306
"1511",-0.21926230651057
"1512",-0.227398646770197
"1513",-0.208395425244935
"1514",-0.168095209705999
"1515",-0.115135430070523
"1516",-0.0593728262094123
"1517",-0.0033769103903442
"1518",0.0487316712908304
"1519",0.0977123247081062
"1520",0.141458218216411
"1521",0.168532305464426
"1522",0.168933318218157
"1523",0.142959063037837
"1524",0.0926602255842332
"1525",0.0233999277468524
"1526",-0.0541911094943371
"1527",-0.118719759919945
"1528",-0.154908925105288
"1529",-0.151863453124034
"1530",-0.114137324246638
"1531",-0.0578404427435202
"1532",0.00977787045419449
"1533",0.071213072203457
"1534",0.121271456918159
"1535",0.150416082094585
"1536",0.144519760646669
"1537",0.112537267606262
"1538",0.0551166129953466
"1539",-0.0228384754076193
"1540",-0.103146777110849
"1541",-0.156087127211456
"1542",-0.179060505272129
"1543",-0.167999080660218
"1544",-0.125592011679891
"1545",-0.059352415643471
"1546",0.0149859036508107
"1547",0.0800125999373132
"1548",0.127767817651023
"1549",0.156980316452951
"1550",0.158081940816159
"1551",0.134406216945411
"1552",0.0939879103755552
"1553",0.0415406160260119
"1554",-0.0172807582475023
"1555",-0.074482279179443
"1556",-0.124976624167823
"1557",-0.158720195137222
"1558",-0.173925629041338
"1559",-0.164742948616874
"1560",-0.130256953027672
"1561",-0.0784391091910763
"1562",-0.02158214168809
"1563",0.0377577442857399
"1564",0.091907907117226
"1565",0.135954282825782
"1566",0.155745943195694
"1567",0.150669854521206
"1568",0.12700041959275
"1569",0.0872704654899078
"1570",0.024681018612991
"1571",-0.0465107336790746
"1572",-0.112621459079404
"1573",-0.156091458295186
"1574",-0.166489534988685
"1575",-0.15229660729224
"1576",-0.107561801817447
"1577",-0.0431672753100754
"1578",0.0213218270290492
"1579",0.0761145742251914
"1580",0.11558172840167
"1581",0.126432679807696
"1582",0.115664240738347
"1583",0.0832223433148888
"1584",0.0318085821028783
"1585",-0.0250445130911068
"1586",-0.084406935868349
"1587",-0.122661507808968
"1588",-0.129680335109864
"1589",-0.104212604573281
"1590",-0.0549659750761738
"1591",0.00368041628328952
"1592",0.0610001762264527
"1593",0.107166709982099
"1594",0.137881248772812
"1595",0.15097255161829
"1596",0.14201435745452
"1597",0.113287674723049
"1598",0.0695854601595486
"1599",0.0189615621718973
"1600",-0.0372391546861781
"1601",-0.096432550025491
"1602",-0.152808939017685
"1603",-0.194689337315883
"1604",-0.217555711787207
"1605",-0.215487488124141
"1606",-0.188030044097939
"1607",-0.135563544809257
"1608",-0.0609011394769497
"1609",0.0314737779288198
"1610",0.138892419668543
"1611",0.250969524298902
"1612",0.338221007975659
"1613",0.376205473942569
"1614",0.346721251203709
"1615",0.269910876727214
"1616",0.125630670066865
"1617",-0.0302803515199199
"1618",-0.17813946808867
"1619",-0.294337152063094
"1620",-0.36197393710351
"1621",-0.379288364452926
"1622",-0.334908575333314
"1623",-0.235644840291052
"1624",-0.0952116720668491
"1625",0.063675692601875
"1626",0.214892237084214
"1627",0.312475674816916
"1628",0.348302941102472
"1629",0.324828292611145
"1630",0.256959500779746
"1631",0.163814833945084
"1632",0.071003758658753
"1633",-0.0172726924155427
"1634",-0.0883737519981764
"1635",-0.143433694717521
"1636",-0.180051873927164
"1637",-0.196577782750954
"1638",-0.191521985832744
"1639",-0.166085854265797
"1640",-0.121948055819631
"1641",-0.0723378989019198
"1642",-0.0183807513346414
"1643",0.0369061655178862
"1644",0.0853296981003882
"1645",0.119486089603157
"1646",0.143150816739429
"1647",0.148746805669618
"1648",0.131682491572183
"1649",0.0959582856066833
"1650",0.0412498184898646
"1651",-0.0237247065469372
"1652",-0.0893010400253698
"1653",-0.13254017208351
"1654",-0.140797527905791
"1655",-0.115981069446611
"1656",-0.0636212897973078
"1657",-0.000177223452525589
"1658",0.0591139602779669
"1659",0.1083591354201
"1660",0.134879457678124
"1661",0.138285375823254
"1662",0.108190101858254
"1663",0.0535612387399644
"1664",-0.0102689512393793
"1665",-0.0752710557158104
"1666",-0.134756016679146
"1667",-0.169457735474429
"1668",-0.167552316846193
"1669",-0.132516700512745
"1670",-0.0792568706001949
"1671",-0.0169575410336372
"1672",0.0535449754909136
"1673",0.113139062683526
"1674",0.152118009508498
"1675",0.160669617202041
"1676",0.145250056667254
"1677",0.112148293737856
"1678",0.0642076736474237
"1679",0.00707462401708049
"1680",-0.0510642091822893
"1681",-0.106954955991161
"1682",-0.151152730213372
"1683",-0.177626717803058
"1684",-0.178499366507205
"1685",-0.150309618230721
"1686",-0.100491438045949
"1687",-0.0434588647373006
"1688",0.0139101863947022
"1689",0.0660991370479892
"1690",0.109098182653887
"1691",0.140187561215997
"1692",0.152046268611172
"1693",0.142747162239672
"1694",0.105630200038601
"1695",0.0430577854193654
"1696",-0.0212738257485504
"1697",-0.0861999512766138
"1698",-0.145285961220626
"1699",-0.173566065627632
"1700",-0.14716428819115
"1701",-0.101912955528986
"1702",-0.0411578011860979
"1703",0.0191134827540942
"1704",0.0718390255795751
"1705",0.101950534139535
"1706",0.119862990544266
"1707",0.116141243602644
"1708",0.0855056488558014
"1709",0.0341521558924719
"1710",-0.0316954005967906
"1711",-0.092477208849287
"1712",-0.133005187234664
"1713",-0.141313126602337
"1714",-0.112462843480758
"1715",-0.0582206952604672
"1716",0.00361152026039417
"1717",0.0620419397218113
"1718",0.105876946459485
"1719",0.132632466004321
"1720",0.149652636659661
"1721",0.14555578708172
"1722",0.12302691721343
"1723",0.0917841929551282
"1724",0.0479333462284029
"1725",-0.00857152346991972
"1726",-0.0733276656315223
"1727",-0.143113770759884
"1728",-0.203386222532035
"1729",-0.245202608307944
"1730",-0.256547534757588
"1731",-0.232424293763678
"1732",-0.176131671529563
"1733",-0.0948100203610652
"1734",0.00963212321611207
"1735",0.130437963175467
"1736",0.248162093444913
"1737",0.346468221033341
"1738",0.40841030586205
"1739",0.406148779020773
"1740",0.324544318530439
"1741",0.174081806236998
"1742",-0.00356563022804506
"1743",-0.165872119116392
"1744",-0.291181239347694
"1745",-0.367859390763356
"1746",-0.382439158612334
"1747",-0.344634842733637
"1748",-0.252201546116304
"1749",-0.121335213194896
"1750",0.0180586765489489
"1751",0.158203413918863
"1752",0.259424461981623
"1753",0.307887682672596
"1754",0.303216264244577
"1755",0.258857454825104
"1756",0.188971345549851
"1757",0.105865659740033
"1758",0.0244729909205686
"1759",-0.0494229623494532
"1760",-0.108092418786359
"1761",-0.14938596717914
"1762",-0.172101054262464
"1763",-0.178495444869635
"1764",-0.169929915934291
"1765",-0.14353656696926
"1766",-0.0978112572437884
"1767",-0.0426295366509498
"1768",0.014107145842976
"1769",0.0667067837865313
"1770",0.116627719714336
"1771",0.148610877266329
"1772",0.151265754612776
"1773",0.131199495392167
"1774",0.0881202855266259
"1775",0.0264560186761983
"1776",-0.03939493096501
"1777",-0.101195051117847
"1778",-0.132677386794214
"1779",-0.130449511564733
"1780",-0.102686941487467
"1781",-0.0542609098186512
"1782",0.00681239567055808
"1783",0.0673805597603464
"1784",0.115677023789138
"1785",0.14483164922665
"1786",0.146322032566968
"1787",0.11531985548594
"1788",0.0634887036508468
"1789",-0.00438140401268855
"1790",-0.0712879485488016
"1791",-0.126125382409341
"1792",-0.163791195628983
"1793",-0.170379322448976
"1794",-0.14743699081293
"1795",-0.0977272297460905
"1796",-0.0347492316482274
"1797",0.031240759162466
"1798",0.0918682872378887
"1799",0.131313722980214
"1800",0.150754808096557
"1801",0.144535424527502
"1802",0.119452007443201
"1803",0.0768657830747535
"1804",0.0216008976310832
"1805",-0.0343146481784067
"1806",-0.0849979832778005
"1807",-0.126239513107564
"1808",-0.152312435977767
"1809",-0.160733812355723
"1810",-0.149167196443819
"1811",-0.114445457281936
"1812",-0.0622387251823261
"1813",-0.00159788490559886
"1814",0.0552734746746294
"1815",0.101635436888386
"1816",0.130248372882199
"1817",0.144440608048915
"1818",0.137425119016523
"1819",0.110236862847485
"1820",0.0630689386719619
"1821",-0.00505744448710168
"1822",-0.0762259065895408
"1823",-0.134989297444071
"1824",-0.162347428413322
"1825",-0.156580651961055
"1826",-0.112542540609994
"1827",-0.0482043314352982
"1828",0.0191903947746281
"1829",0.0704981688234893
"1830",0.107652098920793
"1831",0.122885253680847
"1832",0.11823526485453
"1833",0.0889016105555748
"1834",0.0416080841933855
"1835",-0.0194329918668342
"1836",-0.0786830358075419
"1837",-0.122717943679356
"1838",-0.136585579036953
"1839",-0.115248231498545
"1840",-0.0696586767336919
"1841",-0.0153560294814435
"1842",0.0377922174694436
"1843",0.0842350293414097
"1844",0.120844624201305
"1845",0.140654108441918
"1846",0.146784787464387
"1847",0.137388991748777
"1848",0.111252467109124
"1849",0.0686147341896663
"1850",0.011643893878236
"1851",-0.0548713083539578
"1852",-0.124904641561971
"1853",-0.189095696549944
"1854",-0.239688629409816
"1855",-0.261026500558289
"1856",-0.252845670648685
"1857",-0.210846371907615
"1858",-0.135283550907537
"1859",-0.0249844454604689
"1860",0.103355528240417
"1861",0.234984989163553
"1862",0.344546593062485
"1863",0.410395064533092
"1864",0.405209052223902
"1865",0.336500321314176
"1866",0.204762550519246
"1867",0.0513726659086762
"1868",-0.105918839563462
"1869",-0.239959396497845
"1870",-0.32967081327534
"1871",-0.365827278590875
"1872",-0.346280181821108
"1873",-0.275204566097332
"1874",-0.159866272291961
"1875",-0.0260369419055757
"1876",0.093008461218584
"1877",0.192961758704438
"1878",0.259301744591585
"1879",0.284552199894747
"1880",0.260363665112844
"1881",0.203896041306248
"1882",0.130811380768407
"1883",0.0571065649793255
"1884",-0.0114731797106581
"1885",-0.0717618616755644
"1886",-0.11650757716108
"1887",-0.145805815316811
"1888",-0.161925172872752
"1889",-0.164634927858943
"1890",-0.149154117370064
"1891",-0.11374877506145
"1892",-0.0591482012193742
"1893",0.00446789299461137
"1894",0.0648934541529864
"1895",0.107866084184969
"1896",0.133054635586168
"1897",0.13602888093913
"1898",0.115960292945454
"1899",0.0727061386585408
"1900",0.0181167755024193
"1901",-0.0377301826706099
"1902",-0.0909607716136659
"1903",-0.125318448851733
"1904",-0.12735718156135
"1905",-0.0994322461622026
"1906",-0.0438871092947675
"1907",0.0281992558631929
"1908",0.094677568223881
"1909",0.140977896482066
"1910",0.159193673506777
"1911",0.148803875944082
"1912",0.106905257142778
"1913",0.044120323344157
"1914",-0.0223879434728344
"1915",-0.0906844683918792
"1916",-0.154570948829353
"1917",-0.187705430348686
"1918",-0.186864115943659
"1919",-0.156399389221396
"1920",-0.102539035544934
"1921",-0.0321783375103029
"1922",0.04566567000154
"1923",0.105073708156638
"1924",0.144261205695544
"1925",0.157809403537702
"1926",0.149557835040575
"1927",0.124054325863644
"1928",0.0866732318396924
"1929",0.0378990945671391
"1930",-0.0213570643163027
"1931",-0.0807234489317096
"1932",-0.129374386744181
"1933",-0.160453507468329
"1934",-0.168257924188327
"1935",-0.15139237280505
"1936",-0.116796169496842
"1937",-0.0737704567867292
"1938",-0.0248547024832682
"1939",0.0322270029945479
"1940",0.086857846351969
"1941",0.130021051849111
"1942",0.153718077283123
"1943",0.148827572251461
"1944",0.116813045963848
"1945",0.0611735262715532
"1946",-0.009129421297986
"1947",-0.0792576812454887
"1948",-0.131087783372542
"1949",-0.15041093856607
"1950",-0.135811506424078
"1951",-0.097226147474478
"1952",-0.0432405441140684
"1953",0.0190556734227966
"1954",0.0765849559472066
"1955",0.114273671079238
"1956",0.133166699863915
"1957",0.129324945821584
"1958",0.0931453484381413
"1959",0.0329060582176299
"1960",-0.0411469773492371
"1961",-0.104958242416488
"1962",-0.140754509360596
"1963",-0.143274081633943
"1964",-0.123526162389111
"1965",-0.0871803376955595
"1966",-0.0297401339638132
"1967",0.0291089617678895
"1968",0.0813538127796665
"1969",0.120560578734187
"1970",0.147722295865428
"1971",0.159919772778513
"1972",0.15244148286519
"1973",0.130072602544465
"1974",0.0947001907869185
"1975",0.0435105733791709
"1976",-0.0277986769263403
"1977",-0.114532028821676
"1978",-0.197255123505731
"1979",-0.261739275815673
"1980",-0.292580474470448
"1981",-0.283758851628739
"1982",-0.238182794437888
"1983",-0.156901366405458
"1984",-0.050005785651212
"1985",0.0763441480688032
"1986",0.214229980599121
"1987",0.341461524551878
"1988",0.434791921312439
"1989",0.454095811317782
"1990",0.386698313410165
"1991",0.251537357522817
"1992",0.0872693304602975
"1993",-0.0796665743996274
"1994",-0.220145269101728
"1995",-0.311885979903103
"1996",-0.357394437560281
"1997",-0.353431668112732
"1998",-0.30204407855093
"1999",-0.205447203687055
"2000",-0.0849748831851574
"2001",0.0534426812668443
"2002",0.172354092266371
"2003",0.249513852350855
"2004",0.269247123576718
"2005",0.250858887640265
"2006",0.206325196186213
"2007",0.148678948928711
"2008",0.0862875060578259
"2009",0.027337122234856
"2010",-0.0307746548413293
"2011",-0.0826119121647739
"2012",-0.127556371105692
"2013",-0.159697915933646
"2014",-0.173742393098358
"2015",-0.164372650971384
"2016",-0.132836705303606
"2017",-0.0849810144527756
"2018",-0.0255284609329059
"2019",0.037236113636015
"2020",0.0952331329710768
"2021",0.139219002225678
"2022",0.15710412626007
"2023",0.141689547834559
"2024",0.103068203176164
"2025",0.0430600198325797
"2026",-0.0244688152482108
"2027",-0.0883917891811539
"2028",-0.130462493583119
"2029",-0.139147993902979
"2030",-0.120985025415066
"2031",-0.079778173957059
"2032",-0.0091737026570862
"2033",0.070078529859588
"2034",0.130081742832375
"2035",0.157033530688575
"2036",0.158375681654355
"2037",0.123350431092528
"2038",0.0623448758462431
"2039",-0.00709107277233295
"2040",-0.0752157595906366
"2041",-0.131402059123227
"2042",-0.169067818174067
"2043",-0.178376230151164
"2044",-0.16511133238248
"2045",-0.124593069464761
"2046",-0.0620845673191406
"2047",0.0128987145865061
"2048",0.0783053407795803
"2049",0.122763828079897
"2050",0.147628128729329
"2051",0.151842250734421
"2052",0.134945148510522
"2053",0.101128724592693
"2054",0.0578194578474857
"2055",0.00554124947246159
"2056",-0.0522970691883216
"2057",-0.102674831426081
"2058",-0.142968301936021
"2059",-0.165381316886025
"2060",-0.164009828446115
"2061",-0.137573138614646
"2062",-0.0961825942743287
"2063",-0.0438153235096093
"2064",0.00948350200318158
"2065",0.060472288342305
"2066",0.103897721903115
"2067",0.136412427720989
"2068",0.147591815360085
"2069",0.12909505644688
"2070",0.0800750247057554
"2071",0.0198059224926658
"2072",-0.0453914827189767
"2073",-0.097330064482626
"2074",-0.123921090481845
"2075",-0.119241582276904
"2076",-0.093674772004985
"2077",-0.0479798232272035
"2078",0.00560849177645889
"2079",0.052939360564165
"2080",0.0948547811458565
"2081",0.114044520659735
"2082",0.109151764228818
"2083",0.0817984856118145
"2084",0.0370249490925141
"2085",-0.0179110673433151
"2086",-0.0733707180699491
"2087",-0.117319114715397
"2088",-0.139033417090187
"2089",-0.133422787148563
"2090",-0.101554866305712
"2091",-0.0527730161637711
"2092",0.00748457858790713
"2093",0.0656555471014405
"2094",0.113201905288003
"2095",0.148377894625019
"2096",0.165650211322123
"2097",0.165254131519322
"2098",0.148551558872219
"2099",0.109774440556731
"2100",0.0492348655521028
"2101",-0.0229655692159049
"2102",-0.103557453153141
"2103",-0.181471503380668
"2104",-0.250242293875895
"2105",-0.293341047594557
"2106",-0.299744534211759
"2107",-0.265590008301645
"2108",-0.189865919633448
"2109",-0.0788136529623903
"2110",0.0624817741768197
"2111",0.205943597470689
"2112",0.332812537446675
"2113",0.420665614334992
"2114",0.44122863771509
"2115",0.404222067808747
"2116",0.298003007857996
"2117",0.149125715170906
"2118",-0.012781342388089
"2119",-0.167514290244073
"2120",-0.284506622145634
"2121",-0.351122258523519
"2122",-0.358110797449111
"2123",-0.319816582403839
"2124",-0.240736911675492
"2125",-0.133366212628512
"2126",-0.0181719107053082
"2127",0.0960661110815478
"2128",0.183490031574886
"2129",0.244975833174409
"2130",0.25526062215315
"2131",0.231968916676932
"2132",0.181913379606286
"2133",0.124968309904955
"2134",0.0643442742431632
"2135",0.00412762626450027
"2136",-0.0526277634798232
"2137",-0.102344653737162
"2138",-0.141572488541904
"2139",-0.164222935982485
"2140",-0.162920878192122
"2141",-0.136371041710088
"2142",-0.091380343653576
"2143",-0.0365269685009079
"2144",0.0194796028555513
"2145",0.0698784949860461
"2146",0.105765036938651
"2147",0.125083501474248
"2148",0.122379224219481
"2149",0.0939046050625088
"2150",0.0527780719688339
"2151",-0.00565398895354467
"2152",-0.0611273441124604
"2153",-0.101835278323866
"2154",-0.106557858018701
"2155",-0.0843231015064126
"2156",-0.0442256214622369
"2157",0.0060723557976632
"2158",0.0520331301726604
"2159",0.0873083924987836
"2160",0.107289742727145
"2161",0.110921348883701
"2162",0.0923517852810302
"2163",0.0548461893927131
"2164",0.00636213880728588
"2165",-0.0517214344943357
"2166",-0.108936383616167
"2167",-0.150851888436531
"2168",-0.161986566147262
"2169",-0.148362975138375
"2170",-0.110901405375888
"2171",-0.0554372572279749
"2172",0.00144731303523238
"2173",0.0550885242125816
"2174",0.10133828589044
"2175",0.132841988183393
"2176",0.144229933178439
"2177",0.137858293556529
"2178",0.113138846722905
"2179",0.0705537038382913
"2180",0.0167522927762633
"2181",-0.0412134896689797
"2182",-0.0936589381329686
"2183",-0.134639388839528
"2184",-0.159165421819613
"2185",-0.162954660177173
"2186",-0.148459446729877
"2187",-0.115568770241705
"2188",-0.0652693623636503
"2189",-0.0042340693511476
"2190",0.0566664625586373
"2191",0.105567613343805
"2192",0.137557223347663
"2193",0.145568597551733
"2194",0.126089270659956
"2195",0.0856596017979636
"2196",0.0279985310775426
"2197",-0.0345973449267839
"2198",-0.0815702012898536
"2199",-0.110307822372368
"2200",-0.115026821943084
"2201",-0.102947537839774
"2202",-0.0661240447602708
"2203",-0.00772499274571035
"2204",0.0437896801008612
"2205",0.0878092575362236
"2206",0.116321817341033
"2207",0.120531669981243
"2208",0.0935066588259472
"2209",0.0400291010489607
"2210",-0.0265722565583911
"2211",-0.0915587935578344
"2212",-0.128506914062639
"2213",-0.14161953527142
"2214",-0.12719865083339
"2215",-0.0925448859357095
"2216",-0.0442335980630586
"2217",0.00808971991849666
"2218",0.0630908305252854
"2219",0.11093739326188
"2220",0.149854782251652
"2221",0.174770916492584
"2222",0.177131378361295
"2223",0.156249197382335
"2224",0.120339445147061
"2225",0.0637756404194261
"2226",-0.0159916233553563
"2227",-0.111115592878107
"2228",-0.205229985641165
"2229",-0.279349157597546
"2230",-0.318405698554223
"2231",-0.321153686109549
"2232",-0.281525149763698
"2233",-0.203141022930308
"2234",-0.0863144833500478
"2235",0.0553635384626971
"2236",0.216863405418035
"2237",0.360476995544433
"2238",0.460364706810472
"2239",0.485089226546808
"2240",0.425574525648849
"2241",0.306621473291658
"2242",0.149698545366124
"2243",-0.00846894475844736
"2244",-0.145728899838194
"2245",-0.265214546409994
"2246",-0.339845935542606
"2247",-0.372848349408146
"2248",-0.356198708419361
"2249",-0.286797324194598
"2250",-0.173535408532318
"2251",-0.0438089170291822
"2252",0.0745225845584521
"2253",0.173856106350604
"2254",0.227713217468981
"2255",0.247027270711895
"2256",0.237378591519499
