"","x"
"1159",0.127381779089221
"1160",0.0917034299741175
"1161",0.0418155339424187
"1162",-0.0157625519329628
"1163",-0.0748842200352849
"1164",-0.131268907116719
"1165",-0.171155137708608
"1166",-0.192972873585568
"1167",-0.193563000351164
"1168",-0.172420143279077
"1169",-0.127592008891802
"1170",-0.0645036386678522
"1171",0.00480220461973269
"1172",0.0670517299392635
"1173",0.115664170487538
"1174",0.146968064893653
"1175",0.157871030439184
"1176",0.149421477831407
"1177",0.124929231112478
"1178",0.0883815324494128
"1179",0.0409846255377858
"1180",-0.00841935092370694
"1181",-0.0537676111363498
"1182",-0.0879249303599725
"1183",-0.103673785432327
"1184",-0.10133645072645
"1185",-0.0883038197347015
"1186",-0.0616729742706696
"1187",-0.0293920166547352
"1188",0.00250700867206606
"1189",0.0295783036803064
"1190",0.0477521920055844
"1191",0.0539704791291665
"1192",0.0467876956978238
"1193",0.0287539922043715
"1194",0.000947992796560873
"1195",-0.0294225045148837
"1196",-0.0582629976691389
"1197",-0.0830368797679073
"1198",-0.0949533161139268
"1199",-0.0890504563175107
"1200",-0.0641501320556569
"1201",-0.0240208682230775
"1202",0.0264413893893145
"1203",0.0792187312592757
"1204",0.124199720021423
"1205",0.157843186894414
"1206",0.167263091831259
"1207",0.155022562841175
"1208",0.118801631775129
"1209",0.0637459134532627
"1210",-0.00831121346757892
"1211",-0.0859128788978984
"1212",-0.155838548874902
"1213",-0.206804771271143
"1214",-0.228570405340574
"1215",-0.219128470575859
"1216",-0.175238855879225
"1217",-0.104602121831196
"1218",-0.0153829067490118
"1219",0.0749459441622379
"1220",0.150263909986114
"1221",0.200207142633057
"1222",0.217583945767562
"1223",0.20581119365245
"1224",0.168319453815164
"1225",0.113306351889671
"1226",0.0460699586119449
"1227",-0.0238836065505144
"1228",-0.0847700822606424
"1229",-0.129544982411197
"1230",-0.15051622002934
"1231",-0.144164204140693
"1232",-0.113140405069785
"1233",-0.0650492985046259
"1234",-0.0090990995670074
"1235",0.0464198455075664
"1236",0.088906295414292
"1237",0.108645712588113
"1238",0.107930230104433
"1239",0.0840527872633523
"1240",0.0399955157394774
"1241",-0.0216709322899824
"1242",-0.0881210742788775
"1243",-0.145048294069593
"1244",-0.182368921639596
"1245",-0.186484616091571
"1246",-0.152321931683478
"1247",-0.0842261833921611
"1248",0.00590946031836016
"1249",0.10681459164522
"1250",0.196249113553893
"1251",0.258271814923038
"1252",0.27791516926393
"1253",0.259565370563952
"1254",0.208217790688581
"1255",0.133132794425606
"1256",0.0456402058875775
"1257",-0.0423673324806305
"1258",-0.121175648825624
"1259",-0.182187523270543
"1260",-0.216708744165896
"1261",-0.224688681975208
"1262",-0.207853162422713
"1263",-0.167382379327832
"1264",-0.108124724073413
"1265",-0.0396798667273198
"1266",0.0246148471089837
"1267",0.0779041583241226
"1268",0.111875444783316
"1269",0.127540164591046
"1270",0.119709363165029
"1271",0.0946683008705042
"1272",0.0538164593188612
"1273",0.00788385561900291
"1274",-0.0359732670878735
"1275",-0.0646457578243059
"1276",-0.0780635599981384
"1277",-0.073357159123991
"1278",-0.0489670597045843
"1279",-0.00802302162202681
"1280",0.0408333782459525
"1281",0.0863630121942824
"1282",0.118509026642008
"1283",0.131071038778898
"1284",0.124711570249707
"1285",0.100613834835709
"1286",0.057057505306096
"1287",0.00335141097214912
"1288",-0.0561562000429452
"1289",-0.104330292511291
"1290",-0.142427071139169
"1291",-0.1668697777865
"1292",-0.169831003127631
"1293",-0.14874163006288
"1294",-0.106516854510048
"1295",-0.0539918765709791
"1296",0.00239198018644927
"1297",0.0571118687767507
"1298",0.101591331295567
"1299",0.130115318700966
"1300",0.139040530227082
"1301",0.129933848024477
"1302",0.105162657799547
"1303",0.0671571979052111
"1304",0.0217506397382032
"1305",-0.0221267882904757
"1306",-0.0624347919396177
"1307",-0.090859498866604
"1308",-0.105179421459165
"1309",-0.103741918412875
"1310",-0.0879442841072887
"1311",-0.061188937208446
"1312",-0.0276924978594444
"1313",0.00870266117996637
"1314",0.0431610779861697
"1315",0.0685625829329359
"1316",0.080214780440364
"1317",0.0764738273734807
"1318",0.0577716769299448
"1319",0.0264122448736833
"1320",-0.0139232502203166
"1321",-0.0541369246144136
"1322",-0.0836837588624318
"1323",-0.0983696531035541
"1324",-0.0977269409285719
"1325",-0.0828702553406143
"1326",-0.053764980298174
"1327",-0.0143704718162468
"1328",0.0278241466832271
"1329",0.0705152806223396
"1330",0.102251854335969
"1331",0.118102332814093
"1332",0.118015790387282
"1333",0.100878211974046
"1334",0.0684800428052536
"1335",0.0200231863904975
"1336",-0.0375133251827952
"1337",-0.0915216172973723
"1338",-0.1326100660872
"1339",-0.153689033793919
"1340",-0.149890044225045
"1341",-0.123627133356703
"1342",-0.0768490046637173
"1343",-0.0205326036633935
"1344",0.04409618529796
"1345",0.0976452884380998
"1346",0.138030186175389
"1347",0.158473081745765
"1348",0.155941142789155
"1349",0.131538174597205
"1350",0.086164529516394
"1351",0.0294157408866443
"1352",-0.0313704809957714
"1353",-0.0880669761794153
"1354",-0.12989973738342
"1355",-0.150758423881176
"1356",-0.147810654124587
"1357",-0.125856458177421
"1358",-0.0840244249976617
"1359",-0.0312763145059817
"1360",0.0249051092581556
"1361",0.0772549301961901
"1362",0.115654870527015
"1363",0.133108909960472
"1364",0.128880621495432
"1365",0.0939581825669796
"1366",0.050266233792799
"1367",-0.00692645458033631
"1368",-0.0672269818603638
"1369",-0.115525479248759
"1370",-0.138856537312362
"1371",-0.133257816628679
"1372",-0.0991369225866454
"1373",-0.0398090270246489
"1374",0.0299692517163443
"1375",0.0934068990058372
"1376",0.145156789940675
"1377",0.166530016253634
"1378",0.168802246777078
"1379",0.14367713550821
"1380",0.10039925765409
"1381",0.0495671322974361
"1382",-0.00908706566884114
"1383",-0.0671032847265629
"1384",-0.115792325914233
"1385",-0.148992213482422
"1386",-0.161284577871525
"1387",-0.151275220128165
"1388",-0.119855893360174
"1389",-0.072287486462315
"1390",-0.0231997374531328
"1391",0.0313000223676453
"1392",0.0785712633303229
"1393",0.111469920481706
"1394",0.120591743272621
"1395",0.111952590267943
"1396",0.0899462539763962
"1397",0.0491100097398268
"1398",0.00525206760084499
"1399",-0.0369388265916888
"1400",-0.0712617216509511
"1401",-0.0941816116831839
"1402",-0.0969053189034179
"1403",-0.0801125804824017
"1404",-0.0464751308648425
"1405",-0.00134452827401424
"1406",0.0446945341246467
"1407",0.0829886343543466
"1408",0.105792459746426
"1409",0.111501871729204
"1410",0.0943017188940425
"1411",0.0674922254305562
"1412",0.0310581468045644
"1413",-0.00921219636606694
"1414",-0.0486274922601214
"1415",-0.088021439082024
"1416",-0.111114364422062
"1417",-0.118893063149706
"1418",-0.112143116126896
"1419",-0.0882020060443764
"1420",-0.0500456066416888
"1421",-0.00443964829076158
"1422",0.0371317909042601
"1423",0.0659967208761049
"1424",0.0822705236572737
"1425",0.0859707524503785
"1426",0.0772300040630613
"1427",0.058791944216868
"1428",0.0341875452242748
"1429",0.00666897008139075
"1430",-0.0224869423800407
"1431",-0.0505235008657607
"1432",-0.0749282313710289
"1433",-0.0895388248077515
"1434",-0.0872091541165944
"1435",-0.0678516221134311
"1436",-0.0373112887815277
"1437",8.52202088947623e-05
"1438",0.0360200808251745
"1439",0.0655380008566981
"1440",0.0816819724285504
"1441",0.0828542083655886
"1442",0.0710087642429324
"1443",0.048598813201145
"1444",0.0187864887700089
"1445",-0.0146142929475296
"1446",-0.0504243046693917
"1447",-0.0838754143417807
"1448",-0.109931771377931
"1449",-0.120093974997809
"1450",-0.109021206367863
"1451",-0.0779388057171737
"1452",-0.0321730884577828
"1453",0.0161767713387791
"1454",0.0568630926806247
"1455",0.0869209230260124
"1456",0.106216097151135
"1457",0.107507946124188
"1458",0.0949458011024491
"1459",0.0692225425329924
"1460",0.0322817658140474
"1461",-0.0097026492201045
"1462",-0.0518918270856304
"1463",-0.0881853756678665
"1464",-0.109119087000916
"1465",-0.108240182831373
"1466",-0.0915325366209358
"1467",-0.0539073474254396
"1468",-0.00969327506271157
"1469",0.0369799637797272
"1470",0.0782744400294089
"1471",0.109670221893453
"1472",0.122847667813727
"1473",0.116577713106561
"1474",0.0921011537227557
"1475",0.0558142631671909
"1476",0.00838555638895779
"1477",-0.0434391473262429
"1478",-0.0878291433035745
"1479",-0.123718941354714
"1480",-0.143619561154347
"1481",-0.140980896361735
"1482",-0.113807827428961
"1483",-0.0699373076565008
"1484",-0.0183445773665674
"1485",0.0377454473775046
"1486",0.0867440135611363
"1487",0.122245037483355
"1488",0.143001949710819
"1489",0.13698563996242
"1490",0.110898250266519
"1491",0.069484524661541
"1492",0.00845879472803302
"1493",-0.0478831169183791
"1494",-0.0949314707469544
"1495",-0.123558072757911
"1496",-0.12355912995385
"1497",-0.0949327279879485
"1498",-0.0478867979626737
"1499",0.00845433124812174
"1500",0.0694797898954851
"1501",0.110894462021383
"1502",0.136992838755599
"1503",0.143022711362987
"1504",0.122276827378011
"1505",0.0867810980496857
"1506",0.0377936360446343
"1507",-0.0182848798677073
"1508",-0.0698958605431937
"1509",-0.113795222575774
"1510",-0.140988741635519
"1511",-0.143638850548838
"1512",-0.123741311565466
"1513",-0.0878338152749131
"1514",-0.0436275706611884
"1515",0.00826371496465943
"1516",0.0557527166156352
"1517",0.0920472687967474
"1518",0.116510650021658
"1519",0.12276747533775
"1520",0.109630018778276
"1521",0.0783028316699572
"1522",0.0370618890965694
"1523",-0.00959774189674189
"1524",-0.0538350211340809
"1525",-0.0915073208865722
"1526",-0.10823192101711
"1527",-0.109107961257921
"1528",-0.0881518318834601
"1529",-0.051847122091716
"1530",-0.00970360354829022
"1531",0.0322547453463299
"1532",0.0691946139330546
"1533",0.0949082447125243
"1534",0.107468563677008
"1535",0.106172392894992
"1536",0.0868768683307381
"1537",0.0568186607553377
"1538",0.0161305230663561
"1539",-0.0322201435134642
"1540",-0.0779825686452338
"1541",-0.109066098165042
"1542",-0.120148559404542
"1543",-0.110011586314308
"1544",-0.0839658452618389
"1545",-0.0505044543969393
"1546",-0.0147095822388414
"1547",0.018785955387678
"1548",0.0486623279775858
"1549",0.0711513619261695
"1550",0.0829926823592936
"1551",0.0818356110625679
"1552",0.0656791512265298
"1553",0.0361578847585886
"1554",0.000229319292603075
"1555",-0.0371557623128292
"1556",-0.0677189215794818
"1557",-0.0871403526630116
"1558",-0.0895366682822448
"1559",-0.075015137770058
"1560",-0.0506672561497953
"1561",-0.022645285595829
"1562",0.00652024268468846
"1563",0.0340455209281602
"1564",0.0586549339253766
"1565",0.0770968319185329
"1566",0.0858172827457739
"1567",0.0821844050733148
"1568",0.0659719046199502
"1569",0.0371596751556674
"1570",-0.004410562420084
"1571",-0.0499832878568309
"1572",-0.0881324861923278
"1573",-0.112094682199851
"1574",-0.118870735646338
"1575",-0.111080502460865
"1576",-0.0879893516278103
"1577",-0.0485986576768654
"1578",-0.00918493854348037
"1579",0.0310854300961683
"1580",0.0675164003149331
"1581",0.0943249614048495
"1582",0.111528602980345
"1583",0.105813841910118
"1584",0.0830040891788759
"1585",0.0447115568144048
"1586",-0.00131570286426618
"1587",-0.0464420369773426
"1588",-0.0800985491782747
"1589",-0.0968784788958228
"1590",-0.0942145785031945
"1591",-0.0713385447304103
"1592",-0.0370418745995192
"1593",0.00511556223394761
"1594",0.0489489395578198
"1595",0.0897929362263662
"1596",0.111788694288126
"1597",0.120460818619556
"1598",0.11135542900602
"1599",0.0785552482478808
"1600",0.0313391791543802
"1601",-0.0230945075038779
"1602",-0.0721158209508492
"1603",-0.119417769337316
"1604",-0.151133665961505
"1605",-0.161287445444263
"1606",-0.149036999332975
"1607",-0.115860503299504
"1608",-0.0671782266097223
"1609",-0.00915157502691923
"1610",0.0495233452606693
"1611",0.10037507431401
"1612",0.143675150171886
"1613",0.16880530084177
"1614",0.166530874211031
"1615",0.145156257804772
"1616",0.09341135452702
"1617",0.0299729136664915
"1618",-0.0398069635123655
"1619",-0.0991343576996454
"1620",-0.133258010721109
"1621",-0.138855468307435
"1622",-0.115525888023011
"1623",-0.0672292907254389
"1624",-0.00693287136032887
"1625",0.0502577097189386
"1626",0.0939500350818106
"1627",0.128884203816742
"1628",0.133123289190804
"1629",0.115674246800012
"1630",0.0772699647487973
"1631",0.0249300994959453
"1632",-0.0312147852246617
"1633",-0.0839236059142276
"1634",-0.125773761993323
"1635",-0.147789449905066
"1636",-0.15076564440557
"1637",-0.130138110550948
"1638",-0.088223838197296
"1639",-0.0315122278698103
"1640",0.0293203549011275
"1641",0.0861082036520459
"1642",0.131498506721512
"1643",0.155937208291275
"1644",0.158534029724074
"1645",0.138115506646553
"1646",0.0977728955503759
"1647",0.0442450734579329
"1648",-0.0204451253666091
"1649",-0.0768141311579966
"1650",-0.123629033832314
"1651",-0.149903019035044
"1652",-0.153673211572323
"1653",-0.132591970603335
"1654",-0.091561259296178
"1655",-0.037542321046259
"1656",0.0199888038650029
"1657",0.068456220724525
"1658",0.100857533412448
"1659",0.117990518015812
"1660",0.118064558251569
"1661",0.102211088653848
"1662",0.0704671358477811
"1663",0.0277807955363285
"1664",-0.0144103891907844
"1665",-0.0538010649610177
"1666",-0.0829098426262406
"1667",-0.0977811423669841
"1668",-0.0984436747143024
"1669",-0.0837315208625604
"1670",-0.0541294795487631
"1671",-0.0139422603715953
"1672",0.0264210175215934
"1673",0.057827019355574
"1674",0.0766118429090775
"1675",0.0803738760961218
"1676",0.0686959269923615
"1677",0.0432588913945648
"1678",0.00876109969026302
"1679",-0.0276379531685455
"1680",-0.0611068535772501
"1681",-0.0878099555618526
"1682",-0.103553667174655
"1683",-0.105012411669944
"1684",-0.0908128351603258
"1685",-0.0624625636805833
"1686",-0.0221951707276645
"1687",0.0216763799405259
"1688",0.0670708262815901
"1689",0.105041973772863
"1690",0.129780137651216
"1691",0.138852556049552
"1692",0.1299268196059
"1693",0.101436659823121
"1694",0.0570446539148959
"1695",0.0023609391676027
"1696",-0.0539288249172478
"1697",-0.106462136131546
"1698",-0.148598362375486
"1699",-0.169710868473343
"1700",-0.166800844132438
"1701",-0.14238477796369
"1702",-0.104288439057564
"1703",-0.0561063793423568
"1704",0.0033988895291184
"1705",0.0571031988186659
"1706",0.10065608382213
"1707",0.12475052177444
"1708",0.131101041407589
"1709",0.118532918523873
"1710",0.0863786256593994
"1711",0.0408354441528479
"1712",-0.0080205701072611
"1713",-0.048947440363408
"1714",-0.0733814037205386
"1715",-0.0780952406407112
"1716",-0.0647020457882595
"1717",-0.0360703038341997
"1718",0.00775959226623041
"1719",0.0536663137434562
"1720",0.0945486605675587
"1721",0.119649943972241
"1722",0.127527723689612
"1723",0.111888705943561
"1724",0.0779368529305902
"1725",0.0246686304661602
"1726",-0.039580894994855
"1727",-0.107981085664567
"1728",-0.166948593213567
"1729",-0.207828511778236
"1730",-0.224689018517825
"1731",-0.216728219888959
"1732",-0.182257509000227
"1733",-0.121286356380646
"1734",-0.0424414871388136
"1735",0.0456058076715626
"1736",0.133120281132577
"1737",0.208209677830994
"1738",0.25956815586094
"1739",0.277928605462525
"1740",0.258283784464601
"1741",0.196254491712194
"1742",0.10681758225398
"1743",0.00590986399124718
"1744",-0.0842249977058384
"1745",-0.152322369516718
"1746",-0.186484325264527
"1747",-0.182367655432298
"1748",-0.145047376988683
"1749",-0.088125416793385
"1750",-0.0216769058180002
"1751",0.039989311917231
"1752",0.08404962915382
"1753",0.107927374386161
"1754",0.108646990532155
"1755",0.0889203792584807
"1756",0.0464566259786062
"1757",-0.0090315604223325
"1758",-0.0649736682518912
"1759",-0.113077789157637
"1760",-0.14415266714677
"1761",-0.150732475283624
"1762",-0.129917374816748
"1763",-0.0849470120705212
"1764",-0.0240159969452187
"1765",0.0459960977417187
"1766",0.11326829580411
"1767",0.168330626954835
"1768",0.205917333656573
"1769",0.217776746010187
"1770",0.200431999716458
"1771",0.150503598572047
"1772",0.0751307640495756
"1773",-0.0152727329618441
"1774",-0.10455876492971
"1775",-0.175207790316948
"1776",-0.219111763388254
"1777",-0.228636575814757
"1778",-0.206859774246593
"1779",-0.155945721070335
"1780",-0.0859806811659176
"1781",-0.0083607223001342
"1782",0.0637004855828942
"1783",0.118758359095602
"1784",0.154979339866506
"1785",0.167212632898991
"1786",0.157801085047674
"1787",0.124165142270996
"1788",0.0791807619885712
"1789",0.0263892472039022
"1790",-0.0240964855235013
"1791",-0.0642661403624135
"1792",-0.0891630017211067
"1793",-0.0950319666121513
"1794",-0.0830576224424144
"1795",-0.0582354325705555
"1796",-0.0293556827242197
"1797",0.00104168800817736
"1798",0.0288893260544155
"1799",0.0469114057302821
"1800",0.0540800023223236
"1801",0.0478470450507111
"1802",0.0296609209621458
"1803",0.00259600655773806
"1804",-0.0293142094112616
"1805",-0.0616534243342918
"1806",-0.0884059240014649
"1807",-0.101516766360501
"1808",-0.103868655837077
"1809",-0.0880517250563334
"1810",-0.0538237387818826
"1811",-0.00847881638739433
"1812",0.0408858899986371
"1813",0.0882627672569238
"1814",0.124797402669024
"1815",0.149290342044058
"1816",0.157721348964467
"1817",0.146880727939509
"1818",0.115620452643912
"1819",0.0670838518015227
"1820",0.00481510066706282
"1821",-0.0644616315194093
"1822",-0.12753039512501
"1823",-0.172373627325217
"1824",-0.193532716251185
"1825",-0.192941597060853
"1826",-0.171116613895183
"1827",-0.131225774454057
"1828",-0.0748432229331738
"1829",-0.0157251540226334
"1830",0.0418502653209722
"1831",0.0917377235575752
"1832",0.127402928131494
"1833",0.147923389389214
"1834",0.142186871393712
"1835",0.119562710609292
"1836",0.0811496679174585
"1837",0.037879331244388
"1838",-0.00461723343164177
"1839",-0.0379070967216123
"1840",-0.0573176393926991
"1841",-0.0567161080089178
"1842",-0.0373822690105822
"1843",-0.00670431662298118
"1844",0.0310082575107331
"1845",0.0652436078030632
"1846",0.0846364733342326
"1847",0.089086077087358
"1848",0.0748971218812668
"1849",0.0449482686091926
"1850",0.000784284362821961
"1851",-0.0586953872429357
"1852",-0.121060152111351
"1853",-0.173884268409411
"1854",-0.209986594017168
"1855",-0.220125081933451
"1856",-0.200149874758523
"1857",-0.152071575015385
"1858",-0.0848883809351374
"1859",-0.00454511125909844
"1860",0.0774393242924835
"1861",0.153717143674614
"1862",0.217529829600047
"1863",0.259753616415961
"1864",0.268912866351057
"1865",0.245802623594284
"1866",0.187967544399964
"1867",0.113054663278535
"1868",0.022396657964918
"1869",-0.0643018879724042
"1870",-0.127996114135624
"1871",-0.163430795918641
"1872",-0.167124719400938
"1873",-0.143104147834275
"1874",-0.0974257570995145
"1875",-0.0483943804605776
"1876",-0.0017870392347498
"1877",0.0331002424912712
"1878",0.0535493497380174
"1879",0.049237008053842
"1880",0.0390461912563833
"1881",0.0144709027139705
"1882",-0.0130462818650387
"1883",-0.0451044075525741
"1884",-0.0743539082074911
"1885",-0.0928051179541996
"1886",-0.0924598690904376
"1887",-0.0714769768325112
"1888",-0.0304821483454797
"1889",0.0235815677247316
"1890",0.0789214384064633
"1891",0.12727489056486
"1892",0.163428318079701
"1893",0.179896110528228
"1894",0.173821186725662
"1895",0.147332003121799
"1896",0.103352558860968
"1897",0.0385430807756012
"1898",-0.031570777262197
"1899",-0.103516370503801
"1900",-0.156358097567043
"1901",-0.188697682281149
"1902",-0.197184437759569
"1903",-0.183628239553861
"1904",-0.150073210336788
"1905",-0.0978416709608254
"1906",-0.0372703931863962
"1907",0.022707626545134
"1908",0.0752034062182619
"1909",0.110102160860584
"1910",0.125824645971977
"1911",0.128575857008773
"1912",0.119182584391983
"1913",0.10176914776962
"1914",0.072458950309431
"1915",0.038157361975101
"1916",0.00180037202473293
"1917",-0.03119237385906
"1918",-0.051088794205394
"1919",-0.0564987051673849
"1920",-0.0508202900378604
"1921",-0.0356046094002156
"1922",-0.0181476524338107
"1923",-0.00323432341440989
"1924",0.00601675096790921
"1925",0.00683778855136856
"1926",0.000321538574783172
"1927",-0.0114498795495105
"1928",-0.0273498025337477
"1929",-0.045610115936056
"1930",-0.061566534700581
"1931",-0.0718647550110925
"1932",-0.076825186093234
"1933",-0.0731977936085517
"1934",-0.0586371278224128
"1935",-0.0336462936425874
"1936",0.000680161585707927
"1937",0.0410982712390075
"1938",0.0796711247943996
"1939",0.113594324772627
"1940",0.136978943434321
"1941",0.145980775931826
"1942",0.13632833615901
"1943",0.109929298817575
"1944",0.0664540293939625
"1945",0.0136299897543547
"1946",-0.0431514783988777
"1947",-0.0998065309416843
"1948",-0.148475173298928
"1949",-0.182842382466062
"1950",-0.197757451800373
"1951",-0.186632246528792
"1952",-0.155847829684599
"1953",-0.109307856963409
"1954",-0.0523063585982669
"1955",0.00938771637039798
"1956",0.0696077218399175
"1957",0.117818923399138
"1958",0.14780768603964
"1959",0.155962481491839
"1960",0.145275393485033
"1961",0.116839480309993
"1962",0.0772229327127359
"1963",0.0311236872000909
"1964",-0.00852911437101788
"1965",-0.0345378076967484
"1966",-0.042654821290675
"1967",-0.0326582390828361
"1968",-0.0129911628323931
"1969",0.0142268102997874
"1970",0.0395125922168772
"1971",0.0608559689403768
"1972",0.0694132548287016
"1973",0.0592798242142344
"1974",0.0350537471846722
"1975",-0.0051439016865856
"1976",-0.0591028292861549
"1977",-0.114143419765817
"1978",-0.165558928026967
"1979",-0.203470916525325
"1980",-0.220772632550622
"1981",-0.210372481660926
"1982",-0.171182874744979
"1983",-0.108666476026117
"1984",-0.0262923028520465
"1985",0.0647310390028415
"1986",0.158816294611187
"1987",0.244510077858372
"1988",0.298168912515149
"1989",0.323280765062372
"1990",0.301344818312348
"1991",0.24605002244459
"1992",0.160371487251588
"1993",0.0531427967605702
"1994",-0.04910577225539
"1995",-0.130853555282436
"1996",-0.183279095900241
"1997",-0.203333848299911
"1998",-0.195679974091098
"1999",-0.163709292614482
"2000",-0.112111932883224
"2001",-0.0551816145265968
"2002",-0.00672941838524382
"2003",0.0342716583455053
"2004",0.0639771052740108
"2005",0.0698253745169725
"2006",0.0551994584513343
"2007",0.0253338286294824
"2008",-0.0128549031206855
"2009",-0.0466764272911693
"2010",-0.0670158437876847
"2011",-0.071581353577584
"2012",-0.055952152316463
"2013",-0.0225683584204051
"2014",0.0223537279804819
"2015",0.0706838962032198
"2016",0.114038671721453
"2017",0.151459489733881
"2018",0.174697439176349
"2019",0.181948718581248
"2020",0.167257780822197
"2021",0.125572820837915
"2022",0.0598814664711458
"2023",-0.0199886243388241
"2024",-0.103217294520879
"2025",-0.17701775436063
"2026",-0.227754274921938
"2027",-0.244029191120942
"2028",-0.230078838779769
"2029",-0.192257497637666
"2030",-0.134800148263768
"2031",-0.0621624218972742
"2032",0.0176643622597886
"2033",0.0924645441778638
"2034",0.151237135868833
"2035",0.188472873654151
"2036",0.198879271645004
"2037",0.186429081938936
"2038",0.148515260740763
"2039",0.0965860614107833
"2040",0.0403063579420582
"2041",-0.0141724835875429
"2042",-0.0580960724557288
"2043",-0.0844050941836397
"2044",-0.0959188169973392
"2045",-0.093813224582265
"2046",-0.0806226867984429
"2047",-0.0583721430782324
"2048",-0.0318739242161312
"2049",-0.00745426327192021
"2050",0.0080959136100059
"2051",0.0153770508577511
"2052",0.0102959136816988
"2053",-0.00542692036362971
"2054",-0.0286654357260028
"2055",-0.0532921522191744
"2056",-0.0712438330642929
"2057",-0.0764200024709135
"2058",-0.0672795621414862
"2059",-0.0507226265389063
"2060",-0.0232529733127068
"2061",0.0112597748333262
"2062",0.051050249769021
"2063",0.0922963126991516
"2064",0.129726474432326
"2065",0.157293512213227
"2066",0.167664396901868
"2067",0.158761175256456
"2068",0.125741691375591
"2069",0.0710382516260538
"2070",0.00165287596579466
"2071",-0.0739660904847393
"2072",-0.142525163928505
"2073",-0.195094207212002
"2074",-0.229123818213
"2075",-0.241067140420973
"2076",-0.229405141652032
"2077",-0.193598090887009
"2078",-0.133142644500429
"2079",-0.055211634153755
"2080",0.0275053753282994
"2081",0.104232321565694
"2082",0.167674680461095
"2083",0.208646309148263
"2084",0.216300594378255
"2085",0.197405068754807
"2086",0.158935334066955
"2087",0.106440937199517
"2088",0.0504859023302227
"2089",0.00228726971161383
"2090",-0.0312559080717139
"2091",-0.0488120114467902
"2092",-0.0504183377800126
"2093",-0.0350040571270371
"2094",-0.0127777723432903
"2095",0.0114949582862522
"2096",0.0319214864220526
"2097",0.0439177785910805
"2098",0.0409196884848569
"2099",0.0215336306177452
"2100",-0.0207841417394322
"2101",-0.0744220752249613
"2102",-0.135202467697536
"2103",-0.18978540636114
"2104",-0.226671974259274
"2105",-0.240924532333999
"2106",-0.228185487937346
"2107",-0.187291760039587
"2108",-0.119375421700716
"2109",-0.027393235401332
"2110",0.0824988647809117
"2111",0.193346239696754
"2112",0.28846680942097
"2113",0.355198636199859
"2114",0.382409406589901
"2115",0.361712516629799
"2116",0.297012625605135
"2117",0.190300542334909
"2118",0.0696965874793175
"2119",-0.0501484917577339
"2120",-0.150639089616106
"2121",-0.219357809831108
"2122",-0.250531316436026
"2123",-0.242436574572112
"2124",-0.204481556104597
"2125",-0.146456710943083
"2126",-0.0826257604195397
"2127",-0.0177667297716444
"2128",0.0308642217955686
"2129",0.0608004752462106
"2130",0.063485826831728
"2131",0.0490441596576577
"2132",0.013512351618264
"2133",-0.0271649908029387
"2134",-0.0660040219928773
"2135",-0.0913601208478356
"2136",-0.096054661319194
"2137",-0.075347849576944
"2138",-0.0342504490958043
"2139",0.0228766769260566
"2140",0.0856782697913002
"2141",0.149500840109704
"2142",0.204998837368717
"2143",0.238612579098465
"2144",0.246703727859347
"2145",0.222264572728492
"2146",0.16551998659587
"2147",0.0798629640220301
"2148",-0.0257878265191555
"2149",-0.128196454950378
"2150",-0.214740410925699
"2151",-0.272881128143091
"2152",-0.296838314657749
"2153",-0.28600934650144
"2154",-0.243371508156275
"2155",-0.174524317556457
"2156",-0.0875792477105279
"2157",0.00495110795849521
"2158",0.0908251618899032
"2159",0.160402400188404
"2160",0.204327558049106
"2161",0.218207339861632
"2162",0.200373214100214
"2163",0.162454834353724
"2164",0.11201355335334
"2165",0.0508061008186993
"2166",-0.00591811599495
"2167",-0.0511152431049867
"2168",-0.0768035935109932
"2169",-0.0865537545498541
"2170",-0.0805021742946376
"2171",-0.0645757260383183
"2172",-0.0410919688889455
"2173",-0.0164657018948452
"2174",0.00566470794801242
"2175",0.02021246723682
"2176",0.0214166843887931
"2177",0.00717297741015085
"2178",-0.0197923224722976
"2179",-0.0529367345282306
"2180",-0.0820353170401113
"2181",-0.0993266015133644
"2182",-0.102631946874284
"2183",-0.0928122395868483
"2184",-0.0683284834187777
"2185",-0.0305248349545475
"2186",0.0141434635307791
"2187",0.062183297441346
"2188",0.111550361217938
"2189",0.156649404672588
"2190",0.188677115717445
"2191",0.201339578048167
"2192",0.18955725057685
"2193",0.150567591301992
"2194",0.0884924944701038
"2195",0.0108990758446835
"2196",-0.0712614715214297
"2197",-0.147266281113995
"2198",-0.207939351426476
"2199",-0.246519573786022
"2200",-0.25983843910902
"2201",-0.246370301689556
"2202",-0.207170622883272
"2203",-0.145474602241806
"2204",-0.0693215659902514
"2205",0.0156240290060309
"2206",0.0974340807664023
"2207",0.167262248362065
"2208",0.208923932467895
"2209",0.222624965399594
"2210",0.206520336299898
"2211",0.165368668313548
"2212",0.109750046341816
"2213",0.0555474419408978
"2214",0.0112695979172281
"2215",-0.0174926016008736
"2216",-0.0309896213773883
"2217",-0.0306119114347915
"2218",-0.0179318989357959
"2219",0.00222096536716912
"2220",0.0245138434935351
"2221",0.0427637729983196
"2222",0.0510921810589742
"2223",0.0383222035433428
"2224",0.00941729008053357
"2225",-0.038598507817388
"2226",-0.10089071080284
"2227",-0.167343145743698
"2228",-0.222978880870753
"2229",-0.258658239849113
"2230",-0.266828876279517
"2231",-0.244330972315118
