"","x"
"1149",0.0460386090340751
"1150",0.00909461126117524
"1151",-0.0265965697805523
"1152",-0.0532009079815594
"1153",-0.068615914382301
"1154",-0.0736151823969095
"1155",-0.0661421146367045
"1156",-0.0463718691847426
"1157",-0.0171148751544113
"1158",0.0138267827487556
"1159",0.0399405331422291
"1160",0.0541699477250089
"1161",0.0560053983605252
"1162",0.0445327611180226
"1163",0.0207723902340281
"1164",-0.00907134729027078
"1165",-0.0389010336393354
"1166",-0.0632203426016377
"1167",-0.0775981232113769
"1168",-0.075800064098551
"1169",-0.0544515882587417
"1170",-0.0179701883310471
"1171",0.0222749470510206
"1172",0.061065104932641
"1173",0.090352694798215
"1174",0.109553016383981
"1175",0.114256996466459
"1176",0.104970366856095
"1177",0.0788553279727541
"1178",0.034966768608283
"1179",-0.0182102534074348
"1180",-0.0730705842490359
"1181",-0.121658433085598
"1182",-0.151931210583295
"1183",-0.156697420176202
"1184",-0.135360637380493
"1185",-0.0916116776381426
"1186",-0.0369178448138944
"1187",0.0197732933118692
"1188",0.0714098760383645
"1189",0.11074515002702
"1190",0.136829296533335
"1191",0.145284506821142
"1192",0.135495608142558
"1193",0.106524516011023
"1194",0.0608566328614721
"1195",0.00628514502062583
"1196",-0.0476559615895474
"1197",-0.0894696493486279
"1198",-0.111054953826892
"1199",-0.113804077944377
"1200",-0.0947646004270532
"1201",-0.062815404244717
"1202",-0.0216592347514805
"1203",0.0162879869267939
"1204",0.0454312942445316
"1205",0.0641608288314804
"1206",0.0652629477176796
"1207",0.0531011609748399
"1208",0.0328175349795351
"1209",0.00937123933821775
"1210",-0.0127405875871878
"1211",-0.0311952333118807
"1212",-0.0435299104100309
"1213",-0.0456584661923524
"1214",-0.0373897717537809
"1215",-0.0238527316681872
"1216",-0.00621196394417249
"1217",0.0147951674359854
"1218",0.0401450419905215
"1219",0.0649407682900106
"1220",0.0814423333872522
"1221",0.0833364920821945
"1222",0.0710784403914524
"1223",0.0436177491392338
"1224",0.00864998378577515
"1225",-0.0298720034515826
"1226",-0.0689384690777398
"1227",-0.101573071172316
"1228",-0.121975143012216
"1229",-0.129025573053783
"1230",-0.122066618301697
"1231",-0.101996528018724
"1232",-0.0654773001391136
"1233",-0.00868654489557887
"1234",0.0642316877850751
"1235",0.144477084008115
"1236",0.215262863923368
"1237",0.255495251180908
"1238",0.253950407544118
"1239",0.199880421647839
"1240",0.105650120660922
"1241",-0.0112588738053899
"1242",-0.130423501873418
"1243",-0.231016865072437
"1244",-0.297178391591364
"1245",-0.317614679403778
"1246",-0.291387137490992
"1247",-0.223213048301327
"1248",-0.127520386846891
"1249",-0.0159395345459939
"1250",0.0976505481675627
"1251",0.194787951705712
"1252",0.263142495850921
"1253",0.285811100819211
"1254",0.264332985521154
"1255",0.207041559347056
"1256",0.129461890649058
"1257",0.0426731795729804
"1258",-0.0388243331549004
"1259",-0.107895759092827
"1260",-0.155901939157556
"1261",-0.181135998435025
"1262",-0.186030015547911
"1263",-0.170130999282848
"1264",-0.137295961630261
"1265",-0.0950014571093395
"1266",-0.0478235072768526
"1267",-0.000234740623011515
"1268",0.0422273208531691
"1269",0.0761169250277483
"1270",0.0985260122745682
"1271",0.109468657382271
"1272",0.102906882035158
"1273",0.0798190243480975
"1274",0.0423651019558846
"1275",-0.000278147768849492
"1276",-0.0375854745429286
"1277",-0.0652975372930123
"1278",-0.0813670662690992
"1279",-0.080840002595613
"1280",-0.063629307710965
"1281",-0.0402638799420523
"1282",-0.0114955520071998
"1283",0.0205147795734752
"1284",0.0442868760499083
"1285",0.0513573044405681
"1286",0.0423702340358984
"1287",0.0246023657428206
"1288",-0.000566450277634677
"1289",-0.0277296370238825
"1290",-0.0559289222695284
"1291",-0.0822021052299509
"1292",-0.096142654964417
"1293",-0.0931874451940593
"1294",-0.0715035237298227
"1295",-0.0316834702449158
"1296",0.0187653630367197
"1297",0.0639613818702343
"1298",0.096285741855764
"1299",0.115431894734357
"1300",0.120883930348392
"1301",0.112388253297694
"1302",0.087088923886846
"1303",0.0435262625851323
"1304",-0.0134135831546227
"1305",-0.0731236372043693
"1306",-0.124517930284377
"1307",-0.156082872971794
"1308",-0.163134061121962
"1309",-0.146080929971936
"1310",-0.105752186545011
"1311",-0.052333835715614
"1312",0.0035924835974202
"1313",0.0551478277528712
"1314",0.0935098912040883
"1315",0.116145399873194
"1316",0.121473423540882
"1317",0.108649019016927
"1318",0.0808258638211495
"1319",0.0439054286011289
"1320",0.00183145753090963
"1321",-0.0382835616284398
"1322",-0.070982416846981
"1323",-0.0866820686955009
"1324",-0.0820963050515723
"1325",-0.064357784832356
"1326",-0.0384483224818668
"1327",-0.0115814309031111
"1328",0.0131479843512336
"1329",0.0321964520153039
"1330",0.0399424774771548
"1331",0.0357081038772164
"1332",0.0230528790809554
"1333",0.0072135764362661
"1334",-0.011742265683546
"1335",-0.0303558559457845
"1336",-0.0456795232995255
"1337",-0.0553335030650895
"1338",-0.0538336287958165
"1339",-0.0375123042082118
"1340",-0.0115062928414427
"1341",0.0152296592796898
"1342",0.0379758581732929
"1343",0.0600825331106812
"1344",0.0788538300867564
"1345",0.0910232624661356
"1346",0.0892891883563624
"1347",0.0709629228296733
"1348",0.0369580738295583
"1349",-0.0067373739694031
"1350",-0.0523516813394595
"1351",-0.0906098438661294
"1352",-0.118410382362904
"1353",-0.135330807286157
"1354",-0.136769175700216
"1355",-0.123153855983063
"1356",-0.096838408938667
"1357",-0.0602004892566965
"1358",-0.00941582885761233
"1359",0.0607332745034015
"1360",0.140087126403644
"1361",0.210087177758442
"1362",0.251552139085341
"1363",0.250248214379565
"1364",0.198249322481683
"1365",0.106847246865416
"1366",-0.00143723829449098
"1367",-0.112831562743764
"1368",-0.209397234825704
"1369",-0.277680122316828
"1370",-0.304897916656507
"1371",-0.284966410292445
"1372",-0.223252941419313
"1373",-0.13029490766588
"1374",-0.0247033928739161
"1375",0.0829917248499766
"1376",0.174868084748447
"1377",0.238265118980315
"1378",0.260570663526346
"1379",0.242645001607963
"1380",0.189292357211319
"1381",0.111238327068371
"1382",0.0293435288374297
"1383",-0.0442621524442768
"1384",-0.104827035156463
"1385",-0.150124662965869
"1386",-0.173284458841038
"1387",-0.175439002569105
"1388",-0.156166664536403
"1389",-0.122190052451881
"1390",-0.0820491315753186
"1391",-0.0412928951644942
"1392",-0.00368130357747503
"1393",0.03155276832513
"1394",0.0635792040704155
"1395",0.085117106174228
"1396",0.0958765105682743
"1397",0.0938079117271866
"1398",0.0757460417093695
"1399",0.0477981118185592
"1400",0.0140015923417785
"1401",-0.021461534221059
"1402",-0.0528435966450285
"1403",-0.0718889587915233
"1404",-0.0727993839601867
"1405",-0.0591337265019823
"1406",-0.0391843698530798
"1407",-0.0167109986653663
"1408",0.00569364780757284
"1409",0.0203004416464048
"1410",0.0247480773760631
"1411",0.0165920523534195
"1412",0.00204976998775641
"1413",-0.0131142991487846
"1414",-0.0278254014172977
"1415",-0.0436510684884946
"1416",-0.0614080775624644
"1417",-0.0736771115805832
"1418",-0.075722304400802
"1419",-0.0572887638300799
"1420",-0.0215157315705665
"1421",0.0230749120571194
"1422",0.0640468464260255
"1423",0.0957737929152656
"1424",0.115673480792059
"1425",0.116497729493501
"1426",0.101372720734227
"1427",0.0721733289793715
"1428",0.0302027817528002
"1429",-0.0185514456797263
"1430",-0.0689031939881961
"1431",-0.112447593848974
"1432",-0.141216732990794
"1433",-0.150242405415497
"1434",-0.137044821943635
"1435",-0.103703085469086
"1436",-0.0568409886479723
"1437",-0.00692425518950324
"1438",0.0380506293139433
"1439",0.0754595582361071
"1440",0.102451782524637
"1441",0.114410573636843
"1442",0.10607753454641
"1443",0.0805115548359544
"1444",0.0449864138519469
"1445",0.00557699879882975
"1446",-0.0297958584033016
"1447",-0.0553626277844376
"1448",-0.0639240970852201
"1449",-0.0549192324699951
"1450",-0.0352663572570973
"1451",-0.0137478414796945
"1452",0.00335295090566198
"1453",0.0161765806214552
"1454",0.0238985720326919
"1455",0.0279411639532284
"1456",0.0246633297773382
"1457",0.0153996369850558
"1458",-0.00126106782154659
"1459",-0.021508788143791
"1460",-0.0408424778844959
"1461",-0.058095756355045
"1462",-0.0664645339474369
"1463",-0.0634445940201485
"1464",-0.0438017248825963
"1465",-0.0131911236630163
"1466",0.0220857840909416
"1467",0.0571943927613419
"1468",0.0891686977838014
"1469",0.110400689801361
"1470",0.113006902500314
"1471",0.0983523944445843
"1472",0.069482537865676
"1473",0.0309408866507945
"1474",-0.00902176048177986
"1475",-0.046518263269528
"1476",-0.0804397976410843
"1477",-0.109887816112241
"1478",-0.130484475719856
"1479",-0.137045449904326
"1480",-0.130150697570011
"1481",-0.111098997520987
"1482",-0.0787549265566324
"1483",-0.0273568086005802
"1484",0.0431271761088304
"1485",0.12388655797962
"1486",0.200052620518896
"1487",0.249574966852181
"1488",0.25683859195075
"1489",0.217756821771209
"1490",0.145463509687757
"1491",0.050242909768415
"1492",-0.0578095875560463
"1493",-0.158679951151803
"1494",-0.236500377421954
"1495",-0.276558742690144
"1496",-0.275614898868253
"1497",-0.234017788008442
"1498",-0.156261523603551
"1499",-0.0559112448105287
"1500",0.052268150672948
"1501",0.14771978249396
"1502",0.219319393088665
"1503",0.257235024408826
"1504",0.249799803128301
"1505",0.199186487820686
"1506",0.12237636279782
"1507",0.0415775017310366
"1508",-0.0297228478143756
"1509",-0.0791474756806833
"1510",-0.111512380198149
"1511",-0.130553257228339
"1512",-0.136569748143353
"1513",-0.129291558435669
"1514",-0.10898270594005
"1515",-0.0796679076680925
"1516",-0.045221848338641
"1517",-0.00738317831257891
"1518",0.0325194189104714
"1519",0.070048910345863
"1520",0.0975873024740769
"1521",0.111878284025596
"1522",0.108766215938863
"1523",0.0873629003906601
"1524",0.0556095258596145
"1525",0.0209396664266457
"1526",-0.0138213437315405
"1527",-0.0438519219939407
"1528",-0.0627904663468298
"1529",-0.0652176513322753
"1530",-0.0566216658816937
"1531",-0.0394950041678935
"1532",-0.0209988342601419
"1533",-0.0015029989448715
"1534",0.0145043807988392
"1535",0.0234660141622589
"1536",0.0268158919864347
"1537",0.0228822340440043
"1538",0.0157535532763543
"1539",0.00386340252304025
"1540",-0.013088682737542
"1541",-0.034864263417255
"1542",-0.0547090047176477
"1543",-0.0641283813856176
"1544",-0.0555955139147618
"1545",-0.0302187051282636
"1546",0.00540043282288787
"1547",0.0449959578524924
"1548",0.0811859490480885
"1549",0.106588238269137
"1550",0.113527998716045
"1551",0.100466240549018
"1552",0.0735317187647718
"1553",0.0367740192087644
"1554",-0.00756921868623805
"1555",-0.0576067134595726
"1556",-0.10403629018521
"1557",-0.137144558602276
"1558",-0.149912097562711
"1559",-0.14010586727731
"1560",-0.110799408303072
"1561",-0.0678337934485723
"1562",-0.0170385067171066
"1563",0.0315026552039053
"1564",0.0724605565995296
"1565",0.100865696969408
"1566",0.115806660381599
"1567",0.115288495855126
"1568",0.0955824978177136
"1569",0.0640315631585376
"1570",0.0231496769106181
"1571",-0.0216639485286785
"1572",-0.0575884960637681
"1573",-0.0764217909048543
"1574",-0.074903434208331
"1575",-0.0626320437842001
"1576",-0.04440433288487
"1577",-0.0278101537343651
"1578",-0.0122539929902064
"1579",0.00326133981918357
"1580",0.0171421295519952
"1581",0.0244655293307344
"1582",0.0194677620249265
"1583",0.00500976466343104
"1584",-0.0169262419163009
"1585",-0.0389407992316908
"1586",-0.0584149185097518
"1587",-0.0716483048952462
"1588",-0.0703385171207357
"1589",-0.050949010043498
"1590",-0.0197355327112133
"1591",0.015152308413102
"1592",0.0482359615501286
"1593",0.0750074739918073
"1594",0.0921281440972888
"1595",0.0939910124537992
"1596",0.0836252757630354
"1597",0.0625659298816222
"1598",0.0309740219529652
"1599",-0.0047947139793711
"1600",-0.0422806489204024
"1601",-0.0825002508935844
"1602",-0.12207445048191
"1603",-0.155636231325436
"1604",-0.174528910612363
"1605",-0.172426673833579
"1606",-0.14810341927907
"1607",-0.103297133367152
"1608",-0.0427894442987634
"1609",0.0304713743602284
"1610",0.11158077848091
"1611",0.189597388691445
"1612",0.242068256220415
"1613",0.259219328140612
"1614",0.236724004410962
"1615",0.173272129777781
"1616",0.081052791764701
"1617",-0.0269946813105635
"1618",-0.132345607914836
"1619",-0.22423326553459
"1620",-0.284620873885451
"1621",-0.303426259804903
"1622",-0.275674815625805
"1623",-0.207299316428243
"1624",-0.110916825211589
"1625",0.000458849940393547
"1626",0.108436874874158
"1627",0.199608203837172
"1628",0.251046107660591
"1629",0.251777001579225
"1630",0.209693331831273
"1631",0.139296082925681
"1632",0.0598201854585919
"1633",-0.0102637039431159
"1634",-0.0614497046589793
"1635",-0.0977673840346614
"1636",-0.12274563323519
"1637",-0.136088814728009
"1638",-0.13406598261101
"1639",-0.11748216669508
"1640",-0.0892651744397358
"1641",-0.0504383137833148
"1642",-0.00541943281664387
"1643",0.0377267332881418
"1644",0.0699196659852715
"1645",0.0883784585575414
"1646",0.0896212163509451
"1647",0.0771564445428843
"1648",0.0583973428247781
"1649",0.0368107400312836
"1650",0.0148219074598147
"1651",-0.0111432422594819
"1652",-0.0363370591504673
"1653",-0.0521394665345453
"1654",-0.0535021700290406
"1655",-0.0442293978619412
"1656",-0.0299451773287916
"1657",-0.0116884891057698
"1658",0.00764457235785302
"1659",0.0228412727164888
"1660",0.035054487892809
"1661",0.0387783499701918
"1662",0.0310574255307226
"1663",0.0129366415328772
"1664",-0.0110812691915028
"1665",-0.0377722690342209
"1666",-0.0637582201540534
"1667",-0.0818826077488772
"1668",-0.0868599686256224
"1669",-0.0712737291931983
"1670",-0.0385453520357815
"1671",0.00181609898617881
"1672",0.044141682994163
"1673",0.0812725849730806
"1674",0.108839627468009
"1675",0.120944405808017
"1676",0.114523034382204
"1677",0.0917853430502907
"1678",0.0537764476401965
"1679",0.00252039530967603
"1680",-0.0529447563315286
"1681",-0.105696652965085
"1682",-0.145693913741488
"1683",-0.16224756028371
"1684",-0.154693544042321
"1685",-0.122965801942684
"1686",-0.0714337741519749
"1687",-0.0121757977732008
"1688",0.0437140074192148
"1689",0.0864533625791546
"1690",0.112073603091148
"1691",0.120889620207721
"1692",0.115511696848451
"1693",0.0965589574196374
"1694",0.0640931894269659
"1695",0.0187251154962795
"1696",-0.0318164533939954
"1697",-0.0717519938109654
"1698",-0.094026120257043
"1699",-0.096624207891616
"1700",-0.0817144815341876
"1701",-0.0549208415254929
"1702",-0.0266394269803963
"1703",0.000344050932537536
"1704",0.0247691519634565
"1705",0.0420766966741372
"1706",0.0510922222890475
"1707",0.0434611844889134
"1708",0.0191614371950408
"1709",-0.0129519517034139
"1710",-0.0414530213784692
"1711",-0.0641268889951914
"1712",-0.0807000464746115
"1713",-0.0805255801613527
"1714",-0.0638658277005246
"1715",-0.0358856150972389
"1716",0.00163850048749072
"1717",0.0439385741151003
"1718",0.0808467372158813
"1719",0.103346973855623
"1720",0.108468204185004
"1721",0.097306431474093
"1722",0.0743651335240992
"1723",0.0408138325043793
"1724",-0.00152135490734491
"1725",-0.0491820725198246
"1726",-0.0957357145766358
"1727",-0.13717858430237
"1728",-0.169290752904056
"1729",-0.184969640072672
"1730",-0.180754835548261
"1731",-0.154007953464782
"1732",-0.105854817653779
"1733",-0.037127423111443
"1734",0.0440230214032602
"1735",0.130181605434101
"1736",0.207539740413035
"1737",0.263785431352956
"1738",0.284325137639589
"1739",0.261676461893791
"1740",0.193488466234713
"1741",0.0961405850428888
"1742",-0.0180927125003173
"1743",-0.129417288034946
"1744",-0.224203342847213
"1745",-0.290854411424614
"1746",-0.315903207597335
"1747",-0.294990662645055
"1748",-0.228732276409098
"1749",-0.128488019990317
"1750",-0.00964927083669221
"1751",0.106984689228484
"1752",0.201347326094077
"1753",0.255372304591265
"1754",0.25637318130191
"1755",0.215547337761414
"1756",0.144224211541011
"1757",0.0635621235415599
"1758",-0.00952886985978186
"1759",-0.0663072446007047
"1760",-0.102895065733034
"1761",-0.122505719935377
"1762",-0.12906741257076
"1763",-0.121819808845263
"1764",-0.100489123192409
"1765",-0.0673870070790481
"1766",-0.0288423195593824
"1767",0.00991746642700567
"1768",0.045363825282558
"1769",0.0727276237826411
"1770",0.0845647301547332
"1771",0.0808600317366418
"1772",0.063939599990707
"1773",0.0384785569662016
"1774",0.0130906740061829
"1775",-0.00771652824461356
"1776",-0.0251412402113833
"1777",-0.0381226731400943
"1778",-0.0457183150518457
"1779",-0.0428467440978557
"1780",-0.0298208509993917
"1781",-0.0111200692597563
"1782",0.0108823089635083
"1783",0.0336419284864384
"1784",0.0534043329470686
"1785",0.0657012019218009
"1786",0.0641433061341048
"1787",0.0443703481211599
"1788",0.0150045562154866
"1789",-0.0227387028352902
"1790",-0.0634417037183704
"1791",-0.0946661860765267
"1792",-0.113223867169954
"1793",-0.1104658188498
"1794",-0.0889081546351047
"1795",-0.0472862036610351
"1796",0.00634846605141997
"1797",0.0608661721147184
"1798",0.106418034835352
"1799",0.13562159443082
"1800",0.145305235751684
"1801",0.137015148744478
"1802",0.110873715907803
"1803",0.0704691667043907
"1804",0.0183132061431006
"1805",-0.0381645847717886
"1806",-0.0922936784967903
"1807",-0.13541578579462
"1808",-0.157031853867024
"1809",-0.152104196066315
"1810",-0.121021072375878
"1811",-0.0714367854604294
"1812",-0.0161283838138426
"1813",0.0363275115737053
"1814",0.0788038344278861
"1815",0.104126413702605
"1816",0.114361556933084
"1817",0.10985020173823
"1818",0.0908380375200489
"1819",0.0616319761904648
"1820",0.0227912976025989
"1821",-0.0178393828926012
"1822",-0.0548433469326256
"1823",-0.0766226269085126
"1824",-0.0781758158410854
"1825",-0.0626573031628299
"1826",-0.0375560858483407
"1827",-0.0073411632740068
"1828",0.0222058237512768
"1829",0.0450489009578882
"1830",0.0553214464449033
"1831",0.0535702530204265
"1832",0.0397794997792081
"1833",0.0130656651433382
"1834",-0.0187026851853049
"1835",-0.047987756403555
"1836",-0.0674424821058646
"1837",-0.0742293626671794
"1838",-0.0684180191605086
"1839",-0.0522592748459293
"1840",-0.0251629975634866
"1841",0.0107889670567992
"1842",0.0477423924212095
"1843",0.07837251091685
"1844",0.0995195485640611
"1845",0.107288297424605
"1846",0.10197171434255
"1847",0.0839513074822539
"1848",0.0528524637732503
"1849",0.0121971262167392
"1850",-0.034415040958098
"1851",-0.0814116990995482
"1852",-0.124443292108815
"1853",-0.161221298892287
"1854",-0.187499324633764
"1855",-0.195448201358783
"1856",-0.177635864944599
"1857",-0.1310886591187
"1858",-0.0622541961921372
"1859",0.025147735285565
"1860",0.119803468670239
"1861",0.210205994132979
"1862",0.277880609882201
"1863",0.304163403512153
"1864",0.283825930044195
"1865",0.210652604127639
"1866",0.108469016527229
"1867",-0.00569202285107448
"1868",-0.111526515637458
"1869",-0.206804277707528
"1870",-0.279794941645851
"1871",-0.314397023838684
"1872",-0.303150014712915
"1873",-0.241585873266595
"1874",-0.143633667977311
"1875",-0.0234090906136528
"1876",0.0960808901482953
"1877",0.193389946543532
"1878",0.24531501304095
"1879",0.241700667837762
"1880",0.200841246060162
"1881",0.137245775255498
"1882",0.0653282351537097
"1883",-0.000554428028265416
"1884",-0.0507966009386132
"1885",-0.0838923246663629
"1886",-0.105774396768945
"1887",-0.118258061904602
"1888",-0.119285647895036
"1889",-0.1053085870125
"1890",-0.0785182791519555
"1891",-0.0426354744174822
"1892",-0.00154892005273497
"1893",0.0348243166505578
"1894",0.0587380881105626
"1895",0.0699384435584496
"1896",0.0672140170184574
"1897",0.0541486256838497
"1898",0.0361154866214681
"1899",0.0174770883395776
"1900",0.00137679428881693
"1901",-0.0124823590667713
"1902",-0.0252516712567642
"1903",-0.0339886287726544
"1904",-0.0338441004718494
"1905",-0.0227277738169982
"1906",-0.00627181607622915
"1907",0.0108244573481308
"1908",0.0238201328936411
"1909",0.0343240603710098
"1910",0.0413510154467505
"1911",0.0418906274771746
"1912",0.0300205127494721
"1913",0.00797650644542918
"1914",-0.0217539753453245
"1915",-0.0516176134697575
"1916",-0.076897265588527
"1917",-0.095886253465538
"1918",-0.0977270369978739
"1919",-0.0799337506474509
"1920",-0.0429194180102944
"1921",0.00269513316789944
"1922",0.0508344500303646
"1923",0.0937676407610714
"1924",0.127519717081894
"1925",0.144933517155798
"1926",0.143979187934454
"1927",0.126179460998322
"1928",0.0904225132203474
"1929",0.0377202496905408
"1930",-0.0229827703069331
"1931",-0.0836434881739979
"1932",-0.135953426511715
"1933",-0.166211184229337
"1934",-0.16553022034826
"1935",-0.133724139952473
"1936",-0.0829618760286396
"1937",-0.0259086482593596
"1938",0.0282740226303974
"1939",0.07273213327473
"1940",0.104184555994727
"1941",0.118965031259281
"1942",0.117563715839916
"1943",0.0998147655010467
"1944",0.0696640315697304
"1945",0.0315342332859445
"1946",-0.00998334497639083
"1947",-0.0446606379558515
"1948",-0.0660986202547911
"1949",-0.0767447447151211
"1950",-0.0733994750304824
"1951",-0.0508335566917422
"1952",-0.017088256105511
"1953",0.0178668194415933
"1954",0.0414549633781462
"1955",0.0524845256449405
"1956",0.0521583658325358
"1957",0.0347696778182424
"1958",0.00534298881174987
"1959",-0.0263382938275263
"1960",-0.0494698494403854
"1961",-0.0642540613887345
"1962",-0.0707815484683391
"1963",-0.067578188157249
"1964",-0.053708826524332
"1965",-0.0262669767480037
"1966",0.00793262065851487
"1967",0.0441343887287034
"1968",0.0739833667571488
"1969",0.0940978850680561
"1970",0.101906305260649
"1971",0.101231371362249
"1972",0.0933968761945987
"1973",0.0727148104972347
"1974",0.0334164930814964
"1975",-0.0159914478885322
"1976",-0.0666835623839171
"1977",-0.113238259226188
"1978",-0.15108116678938
"1979",-0.179118129294517
"1980",-0.195541460464169
"1981",-0.193397148604391
"1982",-0.162996681955828
"1983",-0.101569218888154
"1984",-0.0175320179278901
"1985",0.0799831915054449
"1986",0.175881497839655
"1987",0.25371790796162
"1988",0.30247300326665
"1989",0.306882568046178
"1990",0.258282050864256
"1991",0.168130288896824
"1992",0.0499971954880904
"1993",-0.0707097527048576
"1994",-0.179488176326751
"1995",-0.260694657885402
"1996",-0.304304405840602
"1997",-0.306652187727923
"1998",-0.261660847333905
"1999",-0.177154115334211
"2000",-0.0629991481939279
"2001",0.0601451938685227
"2002",0.163270560505142
"2003",0.219411783219204
"2004",0.224054035997034
"2005",0.196764683337861
"2006",0.148749128286957
"2007",0.0902058102510614
"2008",0.0288163053456569
"2009",-0.0262209671616955
"2010",-0.0676840947225948
"2011",-0.0932092006579258
"2012",-0.105980274408262
"2013",-0.106348605484701
"2014",-0.0957208567975903
"2015",-0.074006145026268
"2016",-0.0449934714558121
"2017",-0.00709632795699867
"2018",0.0321456350634533
"2019",0.0621929277231497
"2020",0.0800537664784549
"2021",0.0818398754505115
"2022",0.0662302765774154
"2023",0.0401096537782957
"2024",0.0136267287487535
"2025",-0.00911160665986178
"2026",-0.0278216124144954
"2027",-0.0428495288360735
"2028",-0.0498253282240131
"2029",-0.0474750036979188
"2030",-0.0318132922038902
"2031",-0.00542303662954643
"2032",0.0219761733478298
"2033",0.0427728802764579
"2034",0.0550335310753347
"2035",0.0584035575539716
"2036",0.0557658899231914
"2037",0.0468554405636065
"2038",0.0277575446891867
"2039",-0.000747008551830846
"2040",-0.0390231526040073
"2041",-0.0753699101592512
"2042",-0.101528091716594
"2043",-0.110029097165667
"2044",-0.0994531365976855
"2045",-0.0695797218744997
"2046",-0.0246072898157433
"2047",0.0302755700718838
"2048",0.0848753725496002
"2049",0.12825704522873
"2050",0.154488560152014
"2051",0.159094766418537
"2052",0.142337313347368
"2053",0.105541158467414
"2054",0.0549163162315189
"2055",-0.00414795974318
"2056",-0.0657300715320618
"2057",-0.11939571609126
"2058",-0.153281510312218
"2059",-0.160911477450182
"2060",-0.142010850989553
"2061",-0.0994263949014048
"2062",-0.0462589096215099
"2063",0.0078870093475939
"2064",0.0532005501922824
"2065",0.0870163968802566
"2066",0.110584542975701
"2067",0.121585841326682
"2068",0.114198581011586
"2069",0.0871362899901483
"2070",0.0477121355136711
"2071",0.00355785441973583
"2072",-0.0369693201043418
"2073",-0.0653719530116907
"2074",-0.0814213109855135
"2075",-0.0831032824884871
"2076",-0.0644810415417791
"2077",-0.0352490371742805
"2078",0.00505030563927712
"2079",0.0399410210709022
"2080",0.0613746165808009
"2081",0.0639620130830234
"2082",0.0454131008123167
"2083",0.0172774102696788
"2084",-0.0131185880258512
"2085",-0.0406177191011178
"2086",-0.0610554242906991
"2087",-0.0716089063724636
"2088",-0.0722246034962679
"2089",-0.06037167441218
"2090",-0.0361010229472435
"2091",0.00119739695624548
"2092",0.0420874094451531
"2093",0.077660597753449
"2094",0.102279576228924
"2095",0.113950988915347
"2096",0.114694594999702
"2097",0.1051578064686
"2098",0.0853564558569706
"2099",0.0544058731701634
"2100",0.0130738109296956
"2101",-0.0389374403100319
"2102",-0.097180510657784
"2103",-0.15382635877967
"2104",-0.198832757947562
"2105",-0.223271047425284
"2106",-0.221849914635907
"2107",-0.190524298929128
"2108",-0.130885587338415
"2109",-0.0442940873621078
"2110",0.0596634075325823
"2111",0.167504262139894
"2112",0.265895252868619
"2113",0.331985482631084
"2114",0.354146294658816
"2115",0.315961548341738
"2116",0.223299822448483
"2117",0.0943032832795576
"2118",-0.0510035873906968
"2119",-0.184468138387177
"2120",-0.287121355174677
"2121",-0.341929638493188
"2122",-0.342659334403701
"2123",-0.28927895570271
"2124",-0.195472232559314
"2125",-0.0763762060478244
"2126",0.0420878448026673
"2127",0.136862805276057
"2128",0.190269085656865
"2129",0.197119367812271
"2130",0.175179391470508
"2131",0.137916369156848
"2132",0.0897571287074736
"2133",0.0390374992805512
"2134",-0.00720321720897203
"2135",-0.0461880800110536
"2136",-0.0744474787422575
"2137",-0.0930560406610209
"2138",-0.103372189929062
"2139",-0.101656908319538
"2140",-0.0868835017352875
"2141",-0.0589722461936949
"2142",-0.0224362582967958
"2143",0.0174280948850593
"2144",0.050986989717787
"2145",0.0739318085727934
"2146",0.0797966942538763
"2147",0.0682239810408372
"2148",0.0440701034080376
"2149",0.0135845168001905
"2150",-0.0170358646414999
"2151",-0.0440966033150627
"2152",-0.0634381120878211
"2153",-0.0721482160632718
"2154",-0.0672915868797335
"2155",-0.0489271358432142
"2156",-0.0222743814227869
"2157",0.0104428557854232
"2158",0.0382648825185652
"2159",0.0546748248366165
"2160",0.0575055330576689
"2161",0.0544667791318136
"2162",0.0435800497721172
"2163",0.0230505319699492
"2164",-0.00409049923381196
"2165",-0.0405150842389314
"2166",-0.0798701154043261
"2167",-0.110834177416935
"2168",-0.121960996574858
"2169",-0.115279580380573
"2170",-0.0913095363912852
"2171",-0.0506105405652608
"2172",0.00171292104977189
"2173",0.0583552520581252
"2174",0.108642939467258
"2175",0.144012261436853
"2176",0.155427490007418
"2177",0.143653880480138
"2178",0.112678472425567
"2179",0.0684210545664269
"2180",0.0140516935514463
"2181",-0.0462678408013802
"2182",-0.107480791842886
"2183",-0.155714974737555
"2184",-0.175135945143519
"2185",-0.160586167006168
"2186",-0.117595497918345
"2187",-0.0605993377345848
"2188",-0.00567462983069187
"2189",0.0420127556419015
"2190",0.0794300103126827
"2191",0.1039873860117
"2192",0.114080809108706
"2193",0.105802106566576
"2194",0.0800152199986413
"2195",0.0417233738336283
"2196",0.00166464420041824
"2197",-0.0284980789214806
"2198",-0.0517593029397384
"2199",-0.064978718637899
"2200",-0.0718166253512937
"2201",-0.0613472949927913
"2202",-0.0351690963324878
"2203",0.00050704045213633
"2204",0.0346231879082931
"2205",0.0585019064486159
"2206",0.0671180712375885
"2207",0.0537610485456061
"2208",0.0245146875898373
"2209",-0.0103652819118268
"2210",-0.0431487549674386
"2211",-0.0697434679168052
"2212",-0.0846197282590182
"2213",-0.080653267379332
"2214",-0.0622062619373682
